id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159803888","North Somerset","Cafe","Brinsea Road, BS49","£300,000","","","","Shopping parade in North Somerset villageClose to Bristol airportFamily bakery and takeawayServery and dining area (20)Vacant possession upon completion","https://www.rightmove.co.uk/properties/159803888#/?channel=COM_BUY","2025-03-25T15:44:36Z","","price_reduced","Marketed by Sidney Phillips Limited, South West","","51.36643","-2.80723","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205034/159803888/205034_95456_IMG_06_0000_max_476x317.jpeg"
"168015782","North Somerset","Commercial Property","PLANNING | 8 BED HMO | £70K pa | WSM","£200,000","Guide Price","8","8","Hollis Morgan – FEBRUARY LIVE ONLINE AUCTION – Freehold DEVELOPMENT OPPORTUNITY with PLANNING GRANTED to create an 8 BED | 8 BATH HMO style investment with scope for £70k pa INCOME and potential for EXTRA 3/4 rooms ( stc )","https://www.rightmove.co.uk/properties/168015782#/?channel=COM_BUY","2025-10-09T09:46:03Z","","price_reduced","Marketed by Hollis Morgan, Commercial, Land, Development and Investment","","51.350921","-2.979346","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120784/168015782/120784_34227537_IMG_28_0000_max_476x317.jpeg"
"168806120","North Somerset","Residential Development","High Street and Waterloo Street, Weston-super-Mare, North Somerset, BS23","£475,000","Guide Price","","","For sale by Public Auction on Tuesday 9th December 2025 at Leigh Court, Pill Road, Abbots Leigh, BS8 3RA and online at 7.00pm. A prime redevelopment opportunity located in the centre of Weston-super-Mare. The site currently comprises a former public house with adjoining retail units an...","https://www.rightmove.co.uk/properties/168806120#/?channel=COM_BUY","2025-10-30T16:23:18Z","","new","Marketed by David Plaister Ltd, Auctions","","51.350781","-2.97924","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_28_0000_max_476x317.jpeg"
"168797459","North Somerset","Office","83 Eden Office Park , Macrae Road, Pill, Bristol, Somerset, BS20","£300,000","From","","","The property comprises a modern office building with open plan accommodation over ground and first floors. Internally the property benefits from kitchenettes on both floors, W.C facilities, a boardroom and meeting room. The specification includes suspended ceilings with a mix of LED and CAT II li...","https://www.rightmove.co.uk/properties/168797459#/?channel=COM_BUY","2025-10-30T14:26:50Z","","new","Marketed by Burston Cook, Burston Cook","","51.478428","-2.675201","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_05_0000_max_476x317.jpeg"
"166396838","North Somerset","Commercial Property","Uphill, Weston super Mare","£65,000","Guide Price","","","For Sale By Public Auction (subject to Reserve, Conditions of Sale and unless sold meanwhile) at Rookery Manor, Edingworth Road, Edingworth, Weston-super-Mare, BS24 0JB on Wednesday 3rd December 2025 at 7:00pm Guide Price: £65,000/£75,000 *Guides are provided as an indication of...","https://www.rightmove.co.uk/properties/166396838#/?channel=COM_BUY","2025-08-30T12:44:54Z","","price_reduced","Marketed by Stephen & Co, Weston-Super-Mare","","51.324024","-2.980705","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/166396838/41261_33654224_IMG_08_0000_max_476x317.jpeg"
"721780717887025","North Somerset","Light Industrial","Rono House, Rono House, Avonmouth Way, Bristol, BS11 9EA","POA","","","","34,854 SQ FT WAREHOUSE ON A 2.32 ACRE PLOT AVAILABLE TO LET/FOR SALE","https://www.rightmove.co.uk/properties/721780717887025#/?channel=COM_BUY","2025-11-27T11:38:03Z","","new","Marketed by Newmark, West End - Industrial","","51.503266","-2.689847","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780717887025/246152_335835-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780717887025/246152_335835-1_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780717887025/246152_335835-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780717887025/246152_335835-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780717887025/246152_335835-1_IMG_04_0000_max_476x317.jpeg"
"168589352","North Somerset","Retail Property (high street)","Regent Street, Weston-Super-Mare, Somerset, BS23","£800,000","","","","Commercial property in prominent corner location close to Grand Pier. Ground floor fitted out as restaurant to a very high standard. Upper parts are in shell condition and could be converted to residential accommodation. ","https://www.rightmove.co.uk/properties/168589352#/?channel=COM_BUY","2025-10-24T15:59:08Z","","new","Marketed by Hootons Commercial Ltd, Bristol","","51.34776","-2.98006","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83374/168589352/83374_13RegentWSM_IMG_13_0000_max_476x317.jpeg"
"168544715","North Somerset","Hospitality","Nr. Bristol - High Street Commercial Premises","£750,000","","2","","Detached High Street premises in upmarket town near Bristol; Trades as successful restaurant; Suitable for variety of uses; Lower ground floor used as bar - easily sub-let; Ground/First floor restaurant; Second floor living quarters; Internal floor area 5,400 sq ft; Rear 2,500 sq ft lawned garden..","https://www.rightmove.co.uk/properties/168544715#/?channel=COM_BUY","2025-10-23T16:30:13Z","","new","Marketed by Sprosen Ltd, Weston-Super-Mare","","51.35015","-2.97423","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235445/168544715/235445_753_IMG_00_0000_max_476x317.jpeg"
"168404384","North Somerset","Retail Property (high street)","High Street, Worle, Weston-Super-Mare","£175,000","Guide Price","","","For Sale By Public Auction (subject to Reserve, Conditions of Sale and unless sold meanwhile) at Rookery Manor, Edingworth Road, Edingworth, Weston-super-Mare, BS24 0JB on Wednesday 3rd December 2025 at 7:00pm Guide Price: £175,000/£200,000 *Guides are provided as an indication ...","https://www.rightmove.co.uk/properties/168404384#/?channel=COM_BUY","2025-10-20T17:10:27Z","","new","Marketed by Stephen & Co, Weston-Super-Mare","","51.360229","-2.926949","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/168404384/41261_34253303_IMG_07_0000_max_476x317.jpeg"
"87339897","North Somerset","Shop","High Street, Worle","£200,000","Guide Price","2","","For Sale By Public Auction (subject to Reserve and Conditions of Sale) at Rookery Manor, Edingworth Road, Edingworth, Weston-super-Mare, BS24 0JB on Wednesday 3rd December 2025 at 7:00pm Guide Price: £200,000/£250,000 *Guides are provided as an indication of each seller's minimu...","https://www.rightmove.co.uk/properties/87339897#/?channel=COM_BUY","2025-10-16T13:38:40Z","","new","Marketed by Stephen & Co, Weston-Super-Mare","","51.360298","-2.928318","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/87339897/41261_34245188_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/87339897/41261_34245188_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41261/87339897/41261_34245188_IMG_02_0000_max_476x317.jpeg"
"167929799","North Somerset","Commercial Development","Land South East Of, Ermine Way, Shirehampton, Bristol, South West, BS11","£900,000","Guide Price","","","Bruton Knowles are instructed by the Joint Receivers to secure a purchaser for the aforementioned residential development land. The site presents a unique opportunity to acquire a parcel with an implemented consent for an attractive family housing and apartment scheme. The development was formerl...","https://www.rightmove.co.uk/properties/167929799#/?channel=COM_BUY","2025-10-07T16:56:20Z","","new","Marketed by Bruton Knowles, Bristol","","51.491443","-2.687014","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9538c2f88/167929799/9538c2f8838aef4941c06c3ebccfcab9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e21b973b2/167929799/e21b973b254bc7032cf12dba29e2ef35_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9b2916963/167929799/9b2916963c3e3e1468017806d1afa04e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/adfda4050/167929799/adfda40500a3bb1af779355598d75ed3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/912c84251/167929799/912c8425174ff837b8df933c03c09601_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fa0baa927/167929799/fa0baa927a0c5f03ead72a45f36db693_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/99fc6a252/167929799/99fc6a252b8ec3aa7d2fafe07d5b4003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f20758845/167929799/f2075884540020daa27f7752b8173d94_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8b30ba09a/167929799/8b30ba09af786d52f045e6ef86ece787_max_476x317.jpeg"
"151852265","North Somerset","Office","The Old Brewery, 305 North Street, Ashton Gate, Bristol, BS3 1JY","POA","","","","An exemplary scheme that will provide a mix of space in a vibrant location of South Bristol, on popular North street.","https://www.rightmove.co.uk/properties/151852265#/?channel=COM_BUY","2024-09-06T09:59:00Z","","size_change","Marketed by JLL, Bristol - Offices","","51.442528","-2.617648","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151852265/260906_100078-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151852265/260906_100078-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151852265/260906_100078-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151852265/260906_100078-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151852265/260906_100078-1_IMG_07_0000_max_476x317.jpeg"
"167719088","North Somerset","Land","Garden Development Plots, Bristol Road, BS25","£225,000","Guide Price","3","","An opportunity to purchase residential development plot with granted planning permission for 2 residential houses with gardens & parking spots going FOR AUCTION if not Sold before on Tuesday 14th October 2025 at Mendip Spring Golf Club, Honeyhall Lane, Congresbury, BS49 5JT for a 19:00pm start. ","https://www.rightmove.co.uk/properties/167719088#/?channel=COM_BUY","2025-10-02T14:36:14Z","","price_reduced","Marketed by NANCEKIVELL & PARTNERS LTD, Wrington","","51.33643","-2.79071","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/167719088/280304_PickeringJ_IMG_07_0000_max_476x317.jpeg"
"166599482","North Somerset","Residential Development","Garden Development Plots, Bristol Road, BS25","£225,000","Guide Price","3","","An opportunity to purchase residential development plot with granted planning permission for 2 residential houses with gardens & parking spots going FOR AUCTION if not Sold before on Tuesday 14th October 2025 at Mendip Spring Golf Club, Honeyhall Lane, Congresbury, BS49 5JT for a 19:00pm start. ","https://www.rightmove.co.uk/properties/166599482#/?channel=COM_BUY","2025-09-04T16:43:12Z","","price_reduced","Marketed by NANCEKIVELL & PARTNERS LTD, Wrington","","51.33643","-2.79071","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280304/166599482/280304_Pickering_IMG_01_0000_max_476x317.jpeg"
"162249176","North Somerset","Office","Paradigm House, Eden Office Park , 72-74 Macrae Road, Pill, Bristol, BS20","POA","","","","Modern, open plan offices located on a popular business park, close to Junction 19 of the M5 motorway. Available to purchase. Unit 1 - 1,932 sq ft Unit 2 - 1,841 sq ft Unit 3 - 2,337 sq ft Total: 6,110 sq ft All three buildings currently interconnect and are available to purchase as a whole...","https://www.rightmove.co.uk/properties/162249176#/?channel=COM_BUY","2025-05-21T14:40:21Z","","new","Marketed by Burston Cook, Burston Cook","","51.478428","-2.675198","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/162249176/211994_1424FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/162249176/211994_1424FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/162249176/211994_1424FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/162249176/211994_1424FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/162249176/211994_1424FH_IMG_04_0000_max_476x317.jpeg"
