id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169169612","Greater Manchester","Restaurant","Davyhulme Circle Davyhulme","£20,000","Offers Over","","","**ASSET BUY ** LOCATE ESTATE AGENT are delighted to offer you the opportunity a chance to purchase this Cafe/Coffee shop business in a prime Davyhulme location.","https://www.rightmove.co.uk/properties/169169612#/?channel=COM_BUY","2025-11-10T10:31:23Z","","price_reduced","Marketed by Locate Estate Agent, Urmston","","53.457208","-2.357536","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226412/169169612/226412_EUR-34526027_IMG_16_0000_max_476x317.jpeg"
"169195964","Greater Manchester","Mixed Use","Gorsey Mount Street, Stockport","£99,000","Guide Price","1","1","TO BE SOLD BY ONLINE AUCTION ON DECEMBER 3RD 2025 UNLESS SOLD PRIOR UNDER AUCTION TERMS. 1 Gorsey Mount, Offerton, Stockport SK1 4DU  **VACANT POSSESSION** A prominent two storey end-terrace property boasting excellent visibility. Offering a mixed-use commercial inv...","https://www.rightmove.co.uk/properties/169195964#/?channel=COM_BUY","2025-11-10T16:34:34Z","","new","Marketed by Edward Mellor Ltd, Auction","","53.40718","-2.14692","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/251e56656/169195964/251e56656043015ba89994a34491bf4c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2cad0e781/169195964/2cad0e78181b209011a61ac3b44342c9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5b0377dfd/169195964/5b0377dfdc1c21e5175d74b9431195d0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1108feafd/169195964/1108feafde7441153011fe69821c7ec8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a172d2fc3/169195964/a172d2fc32364a9e9c152d9a77ab6b81_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e156e35d8/169195964/e156e35d86370492727416790392c6c6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/976386924/169195964/976386924baf6d4670a5f3621f18c92a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d25601ef1/169195964/d25601ef1203f8ed939a266eab814488_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0cca3c024/169195964/0cca3c02428218d2305c41fefc44d052_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/613536cfc/169195964/613536cfcd1687359a4b3895b932e733_max_476x317.jpeg"
"169176023","Greater Manchester","Hotel","GREATER MANCHESTER - HOTEL/FUNCTION ROOMS","£595,000","","6","","Recently refurbished function suite and letting accommodation in Greater Manchester town.","https://www.rightmove.co.uk/properties/169176023#/?channel=COM_BUY","2025-11-10T11:55:42Z","","new","Marketed by Sidney Phillips Limited, North West","","53.54556","-2.37227","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/169176023/223103_94073_IMG_11_0000_max_476x317.jpeg"
"169445315","Greater Manchester","Commercial Property","Templeton Lodge,  Templeton Road, Platt Bridge, Wigan, Lancashire, WN2 5PB","£180,000","Guide Price","","","Guide Price: £180,000 A large brick built single storey building extending to approximately 256 Sq.M (2,755 Sq.Ft) (source EPC) comprising a former funeral parlour and offices. The property is situated in a convenient location on the outskirts of Platt Bridge town centre and could lend...","https://www.rightmove.co.uk/properties/169445315#/?channel=COM_BUY","2025-11-18T13:13:39Z","","new","Marketed by PUGH & COMPANY LIMITED, Manchester","","53.520069","-2.596994","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/169445315/184055_121019FH_IMG_08_0000_max_476x317.jpeg"
"169167896","Greater Manchester","Industrial Park","Countess Street, Ashton-under-lyne, OL6 6UE","£225,000","Offers in Region of","","","Unit 7 Countess Street comprises a detached single storey workshop/business unit divided into two split level linked bays, the upper one of which has level loading/vehicle access with roller shutter door. It extends to 192.49 sq m (2,072 sq ft), or thereabouts, overall and incorporates entrance/r...","https://www.rightmove.co.uk/properties/169167896#/?channel=COM_BUY","2025-11-10T10:06:10Z","","new","Marketed by Breakey & Nuttall Chartered Surveyors, Royton","","53.484325","-2.081518","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169167896/277697_3743FH_IMG_08_0000_max_476x317.jpeg"
"169153628","Greater Manchester","Office","Barrington Road, Altrincham","£1,250,000","Offers Over","","","Large detached commercial property encompassing more than 4930 sq. ft. (458 sq. m.)This property offers ample staff and customer parking, with 15 off-road parking spaces.Well-maintained building, with an array of impressive period features, ideal for a wide range of businesses.","https://www.rightmove.co.uk/properties/169153628#/?channel=COM_BUY","2025-11-08T15:33:36Z","","new","Marketed by Jameson & Partners, Altrincham","","53.39426","-2.35049","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149129/169153628/149129_101731001723_IMG_23_0000_max_476x317.jpeg"
"168220523","Greater Manchester","Office","Worrall Street, Manchester, Greater Manchester, England, M40 2ED","£260,000","Guide Price","","","For sale by Modern Method of Auction: Starting Bid Price £260,000 plus Reservation Fee. This newly built commercial unit offers a perfect blend of functionality and modern design, ideal for businesses seeking both warehouse storage space and office accommodations. The warehouse ...","https://www.rightmove.co.uk/properties/168220523#/?channel=COM_BUY","2025-10-15T16:35:57Z","","price_reduced","Marketed by Miller Metcalfe, Bolton","","53.502065","-2.191422","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_09_0000_max_476x317.jpeg"
"169118999","Greater Manchester","Office","43 KNOWSLEY STREET, BURY, BL9","POA","","","","The property is a traditionally constructed, three storey office building, in a terrace of similar premises. The property comprises of a number of cellular offices of various sizes at ground floor and second floor. The premises also has the benefit of kitchen and w.c. facilities. The offic...","https://www.rightmove.co.uk/properties/169118999#/?channel=COM_BUY","2025-11-07T13:29:37Z","","new","Marketed by Nolan Real Estate, Bury","","53.588246","-2.299102","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169118999/95755_556FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169118999/95755_556FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169118999/95755_556FH_IMG_02_0000_max_476x317.jpeg"
"166069166","Greater Manchester","Shop","POPULAR IMMERSIVE FLIGHT SIMULATOR  AND AEROPLANE EXPERIENCE VENUE, Manchester","£440,000","","","","Manchester, YE25 turnover of £246,000, with an adjusted EBITDA of £111,000. Financials were achieved with a utilisation rate of 22%, showing significant opportunity for growth. Simulator is a genuine ex-British Airways 747 top deck that has been converted. Offers flight simulation...","https://www.rightmove.co.uk/properties/166069166#/?channel=COM_BUY","2025-08-21T16:30:23Z","","price_reduced","Marketed by Knightsbridge Business Sales Limited, Bolton","","53.4699","-2.3875","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/166069166/90616_170848_IMG_12_0000_max_476x317.jpeg"
"169064006","Greater Manchester","Land","RESIDENTIAL DEVELOPMENT SITE HARROP COURT MILL, HARROP COURT ROAD, DIGGLE, OLDHAM, OL3","£1,400,000","","","","The property comprises of the site of the former Harrop Mill. The mill has been demolished and planning permission has been granted for redevelopment. The site slopes from the North to the South. The stream to the rear is to be re-routed as part of the permission granted.","https://www.rightmove.co.uk/properties/169064006#/?channel=COM_BUY","2025-11-06T14:29:53Z","","new","Marketed by Nolan Real Estate, Bury","","53.57259","-1.988302","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169064006/95755_2230FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169064006/95755_2230FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169064006/95755_2230FH_IMG_02_0000_max_476x317.jpeg"
"169058555","Greater Manchester","Pub","Mossley Central Conservative Club, 6-8 Mountain Street, Mossley, Ashton-under-Lyne, OL5 0EY","£350,000","Offers in Excess of","","","Vacant Three Storey Social Club with Adjoining Steward’s House","https://www.rightmove.co.uk/properties/169058555#/?channel=COM_BUY","2025-11-06T13:08:42Z","","new","Marketed by Savills, Manchester - Licensed Leisure","","53.517482","-2.044525","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225518/169058555/225518_336448-1_IMG_16_0000_max_476x317.jpeg"
"169058048","Greater Manchester","Retail Property (high street)","107 Yorkshire Street, Oldham, OL1 3SY","£225,000","Offers in Region of","","","A three-storey town centre property that has traded as a hairdressing salon for many years. Accommodation is over three floors and extends to 175.67 sq m (1,891 sq ft) or thereabouts. The ground floor offering shop/sales areas with storeroom leading to kitchen/tea point. The first floor has ...","https://www.rightmove.co.uk/properties/169058048#/?channel=COM_BUY","2025-11-06T13:01:25Z","","new","Marketed by Breakey & Nuttall Chartered Surveyors, Royton","","53.542332","-2.106677","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169058048/277697_1022FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169058048/277697_1022FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169058048/277697_1022FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169058048/277697_1022FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/169058048/277697_1022FH_IMG_04_0000_max_476x317.jpeg"
"168055163","Greater Manchester","Warehouse","Unit B Bredbury Park Industrial Estate, Horsfield Way, Bredbury, Stockport, SK6 2TD","POA","","","","Industrial / Warehouse To Let or For Sale, Stockport","https://www.rightmove.co.uk/properties/168055163#/?channel=COM_BUY","2025-10-09T19:45:50Z","","size_change","Marketed by B8 Real Estate LLP, Warrington","","53.427792","-2.108903","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055163/102728_327256-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055163/102728_327256-1_IMG_01_0000_max_476x317.jpeg"
