<<<<<<< HEAD
id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169654568","West Midlands","Land","FGR's, 1 & 7 Woodleigh Close, Halesowen, West Midlands, B63 3QA","£15,000","Guide Price","","","Guide Price = £12,000 - £15,000 Two Freehold Ground Rents secured upon Modern Dwelling Houses Property for auction on 10th December at 13:00 at Avery Fields, 79 Sandon Road, Edgbaston, Birmingham B17 8DT","https://www.rightmove.co.uk/properties/169654568#/?channel=COM_BUY","2025-11-24T14:08:58Z","","new","Marketed by Cottons, Auctions","","52.459305","-2.058892","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169654568/94678_318835_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169654568/94678_318835_IMG_01_0000_max_476x317.jpeg"
"169649984","West Midlands","Retail Property (high street)","Castle Street, Bilston, West Midlands, WV14","£135,000","","","","Tenanted investment property","https://www.rightmove.co.uk/properties/169649984#/?channel=COM_BUY","2025-11-24T13:14:13Z","","new","Marketed by Michael Tromans & Co, Wolverhampton","","52.54104","-2.08783","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295898/169649984/295898_Glenda92_IMG_00_0000_max_476x317.jpeg"
"721250211791568","West Midlands","Pub","Birmingham","POA","","","","Confidential Restaurant - available as Virtual Freehold or New Lease in Birmingham","https://www.rightmove.co.uk/properties/721250211791568#/?channel=COM_BUY","2025-11-24T13:05:53Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","52.480407","-1.897489","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/721250211791568/260759_5862774confidential_IMG_00_0001_max_476x317.jpeg"
"169647992","West Midlands","Land","FGR, 30 Harden Close, Walsall, West Midlands, WS3 1BU","£13,000","Guide Price","","","Guide Price = £10,000 - £13,000 A Freehold Ground Rent secured upon a Maisonette with Garage Property for auction on 10th December at 13:00 at Avery Fields, 79 Sandon Road, Edgbaston, Birmingham B17 8DT","https://www.rightmove.co.uk/properties/169647992#/?channel=COM_BUY","2025-11-24T12:18:42Z","","new","Marketed by Cottons, Auctions","","52.607216","-1.981142","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169647992/94678_319783_IMG_00_0000_max_476x317.jpeg"
"169647923","West Midlands","Land","FGR, 36 Harden Close, Walsall, West Midlands, WS3 1BU","£13,000","Guide Price","","","Guide Price = £10,000 - £13,000 A Freehold Ground Rent secured upon a Maisonette with Garage Property for auction on 10th December at 13:00 at Avery Fields, 79 Sandon Road, Edgbaston, Birmingham B17 8DT","https://www.rightmove.co.uk/properties/169647923#/?channel=COM_BUY","2025-11-24T12:17:25Z","","new","Marketed by Cottons, Auctions","","52.607273","-1.981016","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169647923/94678_319784_IMG_00_0000_max_476x317.jpeg"
"169647893","West Midlands","Land","FGR, 38 Harden Close, Walsall, West Midlands, WS3 1BU","£13,000","Guide Price","","","Guide Price = £10,000 - £13,000 A Freehold Ground Rent secured upon a Maisonette with Garage Property for auction on 10th December at 13:00 at Avery Fields, 79 Sandon Road, Edgbaston, Birmingham B17 8DT","https://www.rightmove.co.uk/properties/169647893#/?channel=COM_BUY","2025-11-24T12:16:34Z","","new","Marketed by Cottons, Auctions","","52.60714","-1.980991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169647893/94678_319785_IMG_00_0000_max_476x317.jpeg"
"169638140","West Midlands","Light Industrial","960 Foleshill Road And Parkstone Road, Coventry, Coventry, CV6 6EN","£1,300,000","","","","The subject site and buildings were, until recently, occupied by Coventry Timber as a yard/trade counter and workshop. Having site area of 1.22 acres the site benefits from two access points as well as a canal frontage to the rear. On the Foleshill Road frontage is a bespoke modern trade count...","https://www.rightmove.co.uk/properties/169638140#/?channel=COM_BUY","2025-11-24T10:02:46Z","","new","Marketed by ehB Reeves, Leamington Spa","","52.441911","-1.490151","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99310/169638140/99310_742FH_IMG_08_0000_max_476x317.jpeg"
"169603382","West Midlands","Healthcare Facility","Dartmouth Medical Centre, 1 Richard Street, West Bromwich, Sandwell, B70 9JL","£200,000","Guide Price","","","Guide Price = £190,000 - £200,000 Leasehold Vacant Modern Purpose-Built Former Doctors Surgery Property for auction on 10th December at 13:00 at Avery Fields, 79 Sandon Road, Edgbaston, Birmingham B17 8DT","https://www.rightmove.co.uk/properties/169603382#/?channel=COM_BUY","2025-11-22T16:35:33Z","","new","Marketed by Cottons, Auctions","","52.520107","-2.00474","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169603382/94678_319672_IMG_35_0000_max_476x317.jpeg"
"156771410","West Midlands","Office","6070 Knights Court, Birmingham Business Park, Solihull Parkway, Solihull, B37 7BF","£795,000","","","","Office To Let or For Sale, Solihull","https://www.rightmove.co.uk/properties/156771410#/?channel=COM_BUY","2025-01-11T17:46:19Z","","price_reduced","Marketed by Avison Young (UK) Limited, Offices","","52.468479","-1.713868","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56478/156771410/56478_211983-1_IMG_09_0000_max_476x317.jpeg"
"169587362","West Midlands","Retail Property (high street)","34-38 High Street, Smethwick, West Midlands, B66 1DU","£180,000","Guide Price","","","Freehold Former Bank Opportunity with Immediate Asset Management Opportunities - FOR SALE BY AUCTION 11TH DECEMBER 2025","https://www.rightmove.co.uk/properties/169587362#/?channel=COM_BUY","2025-11-21T17:17:20Z","","new","Marketed by Acuitus Limited, Acuitus","","52.49783","-1.97521","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169587362/275780_A13204-LOT27-SMETHWICK_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169587362/275780_A13204-LOT27-SMETHWICK_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169587362/275780_A13204-LOT27-SMETHWICK_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169587362/275780_A13204-LOT27-SMETHWICK_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169587362/275780_A13204-LOT27-SMETHWICK_IMG_04_0000_max_476x317.jpeg"
"169573871","West Midlands","Commercial Property","29 High Street, Kings Heath, Birmingham, West Midlands, B14 7BB","£395,000","Guide Price","","","A Freehold Retail & Residential Investment Opportunity In Birmingham","https://www.rightmove.co.uk/properties/169573871#/?channel=COM_BUY","2025-11-21T13:41:57Z","","new","Marketed by Bond Wolfe, Commercial Sales","","52.437191","-1.892877","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/169573871/148616_319900_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/169573871/148616_319900_IMG_01_0000_max_476x317.jpeg"
"86767278","West Midlands","Office","2010, Meriden Business Park, Copse Drive, Coventry","£2,300,000","Guide Price","","","Building 2010 is situated on Meriden Business Park, located in the village of Meriden just off the A45 between Solihull and Coventry. The A45 dual carriageway links directly to the M42, leading to the M6 and the wider motorway network.Birmingham city centre is approximately 12 miles to the west...","https://www.rightmove.co.uk/properties/86767278#/?channel=COM_BUY","2024-02-22T08:05:45Z","","size_change","Marketed by KWB, Birmingham","","52.434188","-1.604676","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239030/86767278/239030_213FH_IMG_07_0000_max_476x317.jpeg"
"169572821","West Midlands","Commercial Property","1 & 3 Moss Grove, 3-5 The Cross, Kingswinford, DY6 9JA","£350,000","Guide Price","","","For Sale By Public Auction 10 December 2025 A prominent freehold investment comprising a block of three properties together with forecourt parking, and small rear yard area. Current rental income £40,500 PA.","https://www.rightmove.co.uk/properties/169572821#/?channel=COM_BUY","2025-11-21T13:20:48Z","","new","Marketed by Bond Wolfe, Commercial Auctions","","52.497581","-2.169389","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572821/266669_318504_IMG_07_0000_max_476x317.jpeg"
"169572818","West Midlands","Retail Property (high street)","798, Stratford Road, Sparkhill, Birmingham, West Midlands, B11 4BS","£350,000","Guide Price","","","Income producing Lock-up shop on the busy and popular Stratford Road in Sparkhill. The property comprises a ground floor retail unit with first floor residential uppers, all occupied by the same tenant.","https://www.rightmove.co.uk/properties/169572818#/?channel=COM_BUY","2025-11-21T13:20:43Z","","new","Marketed by Creative Retail, Birmingham","","52.44521","-1.859122","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/034120b88/169572818/034120b884b3c0dc9d81d97e7f54296c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3ff85c7a2/169572818/3ff85c7a28691ad1adfad04dd0e8b81b_max_476x317.jpeg"
"169572575","West Midlands","Workshop","43 Nursery Road, Hockley, B19 2XN","£445,000","Guide Price","","","For Sale By Public Auction 10 December 2025 A vacant freehold workshop extending to approximately 5,878 sq.ft. (546.7 sq.m.) benefitting from secure surfaced car park. Considered suitable for a variety of alternative uses subject to obtaining any necessary planning permission.","https://www.rightmove.co.uk/properties/169572575#/?channel=COM_BUY","2025-11-21T13:15:21Z","","new","Marketed by Bond Wolfe, Commercial Auctions","","52.497726","-1.912086","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266669/169572575/266669_318700_IMG_08_0000_max_476x317.jpeg"
"169562687","West Midlands","Retail Property (high street)","49 Sherborne Street, Birmingham, B16 8FN","£350,000","Offers in Region of","","","Birmingham City Centre Long Leasehold Investment Opportunity","https://www.rightmove.co.uk/properties/169562687#/?channel=COM_BUY","2025-11-21T10:23:06Z","","new","Marketed by Avison Young (UK) Limited, Retail","","52.476803","-1.919445","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234059/169562687/234059_337268-1_IMG_07_0000_max_476x317.jpeg"
"162255161","West Midlands","Land","Short Street, Wednesbury, Wednesbury, WS10","£45,000","Offers Over","","","Call us 9AM - 9PM -7 days a week, 365 days a year!Guide Price - £45,000 - £60,000Belvoir are offering for sale a small parcel of land. No formal discussions or proposals have been submitted from a planning perspective.","https://www.rightmove.co.uk/properties/162255161#/?channel=COM_BUY","2025-05-21T15:59:26Z","","new","Marketed by Belvoir, Wednesbury","","52.5728","-2.02047","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/39k/38919/162255161/38919_P10421_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/39k/38919/162255161/38919_P10421_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/39k/38919/162255161/38919_P10421_IMG_02_0000_max_476x317.jpeg"
"169548911","West Midlands","Mixed Use","2 & 2A Leonard Road, Lozells, Birmingham, Birmingham, B19 1LA","£250,000","Guide Price","2","1","Guide Price = £230,000 - £250,000 Freehold Retail and Flat Investment (Rental Income £21,000 p.a.) Property for auction on 10th December at 13:00 at Avery Fields, 79 Sandon Road, Edgbaston, Birmingham B17 8DT","https://www.rightmove.co.uk/properties/169548911#/?channel=COM_BUY","2025-11-20T17:15:57Z","","new","Marketed by Cottons, Auctions","","52.504158","-1.904648","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94678/169548911/94678_318817_IMG_23_0000_max_476x317.jpeg"
"169544636","West Midlands","Restaurant","Leasehold Burger Franchise, Hagley Road, Birmingham, B16 ","£195,000","Leasehold","","","Leasehold Burger Franchise Located In Birmingham. Five Star Food Hygiene Rating. Strong Brand. Great Online Presence & Reviews. Turnkey Business. Newly Fitted & Fully Refurbished.","https://www.rightmove.co.uk/properties/169544636#/?channel=COM_BUY","2025-11-20T16:17:54Z","","new","Marketed by VERITAS BUSINESS SALES LTD, Midlands","","52.47201","-1.93194","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/157k/156764/169544636/156764_3197_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/157k/156764/169544636/156764_3197_IMG_01_0000_max_476x317.png"
