id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168860372","Somerset","Land","Church Road, Ilton, Nr. Ilminster, Somerset, TA19","£425,000","Guide Price","","","Residential development site with detailed planning permission for 5no. dwellings (open market). The site extends, in total, to approximately 0.19-hectares (0.49-acres). Offers are invited on an unconditional basis. For sale by private treaty.","https://www.rightmove.co.uk/properties/168860372#/?channel=COM_BUY","2025-10-31T17:00:26Z","","new","Marketed by Greenslade Taylor Hunt, Taunton Land","","50.951879","-2.926442","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/124k/123586/168860372/123586_TAL250066_IMG_07_0000_max_476x317.jpeg"
"168859448","Somerset","Residential Development","High Street, Ashcott, Bridgwater, Somerset, TA7","£350,000","Guide Price","","","For sale by Public Auction on Tuesday 9th December 2025 at Leigh Court, Pill Road, Abbots Leigh, BS8 3RA and online at 7.00pm. An exceptional opportunity to acquire a substantial site formerly home to an extended village pub and car park, located in the desirable village of Ashcott, Br...","https://www.rightmove.co.uk/properties/168859448#/?channel=COM_BUY","2025-10-31T16:52:35Z","","new","Marketed by David Plaister Ltd, Auctions","","51.130245","-2.807026","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168859448/109535_DPO250600_IMG_31_0000_max_476x317.jpeg"
"168853307","Somerset","Commercial Property","Prigg Lane, South Petherton, Somerset, TA13","£50,000","Guide Price","","","Ground floor self-contained commercial premises for sale in village centre location by online auction. Accommodation comprising office, kitchen, store and WC facility. Located within a public car park. Suitable for a range of uses such as a hairdressers, beauticians, dog groomers or office use. ","https://www.rightmove.co.uk/properties/168853307#/?channel=COM_BUY","2025-10-31T16:04:24Z","","new","Marketed by Carter Jonas LLP - Taunton, Taunton","","50.94947","-2.80758","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220103/168853307/220103_InnoHouse2025_IMG_08_0000_max_476x317.jpeg"
"168806120","Somerset","Residential Development","High Street and Waterloo Street, Weston-super-Mare, North Somerset, BS23","£475,000","Guide Price","","","For sale by Public Auction on Tuesday 9th December 2025 at Leigh Court, Pill Road, Abbots Leigh, BS8 3RA and online at 7.00pm. A prime redevelopment opportunity located in the centre of Weston-super-Mare. The site currently comprises a former public house with adjoining retail units an...","https://www.rightmove.co.uk/properties/168806120#/?channel=COM_BUY","2025-10-30T16:23:18Z","","new","Marketed by David Plaister Ltd, Auctions","","51.350781","-2.97924","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109535/168806120/109535_DPA250087_IMG_28_0000_max_476x317.jpeg"
"166867121","Somerset","Light Industrial","South Street, Yeovil, Somerset, BA20 1QQ","£120,000","Guide Price","","","Unit 1 is a single storey semi detached office building providing two office rooms, boardroom and kitchen and WC facility. Unit 2 is a single storey workshop / storage unit accessed via wooden sliding doors providing open plan area two small office rooms and WC facility.","https://www.rightmove.co.uk/properties/166867121#/?channel=COM_BUY","2025-09-11T11:16:55Z","","price_reduced","Marketed by GTH, Yeovil","","50.940163","-2.63102","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/166867121/193142_2093FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/166867121/193142_2093FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/166867121/193142_2093FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/166867121/193142_2093FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/166867121/193142_2093FH_IMG_06_0000_max_476x317.jpeg"
"168797459","Somerset","Office","83 Eden Office Park , Macrae Road, Pill, Bristol, Somerset, BS20","£300,000","From","","","The property comprises a modern office building with open plan accommodation over ground and first floors. Internally the property benefits from kitchenettes on both floors, W.C facilities, a boardroom and meeting room. The specification includes suspended ceilings with a mix of LED and CAT II li...","https://www.rightmove.co.uk/properties/168797459#/?channel=COM_BUY","2025-10-30T14:26:50Z","","new","Marketed by Burston Cook, Burston Cook","","51.478428","-2.675201","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211994/168797459/211994_5839FH_IMG_05_0000_max_476x317.jpeg"
"168771221","Somerset","Plot","Lot 2 Higher clinger Farm Buckhorn Weston","£450,000","","4","2","An exceptional opportunity to acquire a building plot of approximately half an acre, offering huge potential with planning permission for a stunning four-bedroom detached home. There is the opportunity to purchase additional land by separate negotiation.","https://www.rightmove.co.uk/properties/168771221#/?channel=COM_BUY","2025-10-30T00:47:32Z","","new","Marketed by Paterson Estates Agents Ltd, Gllingham","","51.046238","-2.34616","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168771221/262079_RS3099_IMG_07_0000_max_476x317.jpeg"
"168771044","Somerset","Restaurant","12 - 16 Fore Street, Dulverton, Somerset, TA22","£125,000","","","","* Ingoing Premium of £125,000* Prime commercial property in Dulverton with a 1,600 sq ft retail outlet and licensed café. Offers a wide range of products and has a turnover of approximately £680,000. EPC Rating B.","https://www.rightmove.co.uk/properties/168771044#/?channel=COM_BUY","2025-10-30T00:41:22Z","","new","Marketed by Webbers Property Services, Minehead","","51.040297","-3.550135","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/22k/21704/168771044/21704_COM250047_IMG_25_0000_max_476x317.jpeg"
"168756737","Somerset","Plot","Lot 1, Higher Clinger Farm, Cuckington BA9 9PZ","£500,000","","4","2","An exceptional opportunity to acquire a plot set within approximately half an acre, offering huge potential with planning permission for a stunning four-bedroom detached home, proposed to extend to around 300-350 sqm. Additional land is available via separate negotiation. ","https://www.rightmove.co.uk/properties/168756737#/?channel=COM_BUY","2025-10-29T16:06:25Z","","new","Marketed by Paterson Estates Agents Ltd, Gllingham","","51.046238","-2.34616","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756737/262079_RS3084_IMG_06_0000_max_476x317.jpeg"
"168756584","Somerset","Plot","Greenfields, Cucklington, Wincanton","£500,000","","4","2"," A superb opportunity to purchase a bungalow with full planning permission to build a four bedroom detached house with stable block with a two acre paddock. ","https://www.rightmove.co.uk/properties/168756584#/?channel=COM_BUY","2025-10-29T16:05:20Z","","new","Marketed by Paterson Estates Agents Ltd, Gllingham","","51.0465","-2.34717","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756584/262079_RS3100_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756584/262079_RS3100_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756584/262079_RS3100_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756584/262079_RS3100_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756584/262079_RS3100_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262079/168756584/262079_RS3100_IMG_05_0000_max_476x317.jpeg"
"168753677","Somerset","Retail Property (high street)","5 Cleveland Terrace, Bath, Bath And North East Somerset, BA1 5DF","£280,000","","","","Versatile retail unit situated between London Road and Walcot Street in the 'Walcot Artisan Quarter', an area well known for its characterful independents. The unit is arranged over ground and basement within a Georgian Grade II listed terrace building. It lends itself to the usual Use Class E t...","https://www.rightmove.co.uk/properties/168753677#/?channel=COM_BUY","2025-10-29T15:25:26Z","","new","Marketed by Cooper and Tanner, Cooper and Tanner Commercial","","51.389828","-2.357499","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207494/168753677/207494_33143FH_IMG_06_0000_max_476x317.jpeg"
"87349371","Somerset","Mixed Use","Ditton Street, Ilminster","£200,000","Guide Price","2","1","An investment opportunity right in the heart of the town centre, including commercial units on the ground floor and a spacious residential apartment above.","https://www.rightmove.co.uk/properties/87349371#/?channel=COM_BUY","2025-10-29T14:43:32Z","","new","Marketed by Symonds & Sampson, Dorchester","","50.925949","-2.910262","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208265/87349371/208265_34272841_IMG_15_0000_max_476x317.jpeg"
