id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"132971420","Berwickshire","Commercial Property","Lancaster House, Newtown St Boswells, TD6 0SA","£125,000","Guide Price","","","Lancaster House comprises a former Victorian School House in an east facing position and dating back to the late 1800s.- Fantastic re-development opportunity- Great property in a central location- Secluded front garden. Planning Ref: 24/00871/FUL approved for residential conversion","https://www.rightmove.co.uk/properties/132971420#/?channel=COM_BUY","2023-03-27T10:26:29Z","","new","Marketed by EDWIN THOMPSON, Galashiels","","55.57814","-2.67382","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6f78a5f10/132971420/6f78a5f10f3ec84a3d3e7b9cd9372d27_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c929fbef7/132971420/c929fbef7913a0d4befe7ae28dabf28a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e308a1d77/132971420/e308a1d7773bebc8d681ddb34bab15c7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f011c16ad/132971420/f011c16adf94411ae078c1330606b28a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/da607aac7/132971420/da607aac7fb0668bf6f9fd26a766b8ef_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/740bb42d8/132971420/740bb42d82da14b5d4f67dc5bc23d063_max_476x317.jpeg"
"129782747","Berwickshire","Commercial Property","Tweedside Gallery, Tweedside Road, Newtown St Boswells, TD6 0PG","£40,000","Fixed Price","","1","**Significant Reduction In Price** Located in a well-regarded and steadily developing area, Tweedside Gallery on Tweedside Road presents an exceptional opportunity to acquire a flexible commercial property with strong potential for a range of business uses. This well-positioned premises is ideal...","https://www.rightmove.co.uk/properties/129782747#/?channel=COM_BUY","2022-12-07T09:46:38Z","","price_reduced","Marketed by Cullen Kilshaw, Hawick","","55.576111","-2.669319","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_13_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_14_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_05_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_06_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_18_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/176k/175910/129782747/175910_201976_IMG_19_0001_max_476x317.jpeg"
"167142707","Berwickshire","Land","Hume, Hume, Kelso, Scottish Borders, TD5 7TR","£150,000","Guide Price","","","For sale via secure sale online bidding - terms and conditions apply. We are excited to offer this Land & development site for sale. The site is currently has a historic house that could potentially be restored or alternatively, there is planning granted in principle for a new home to ...","https://www.rightmove.co.uk/properties/167142707#/?channel=COM_BUY","2025-09-18T12:38:13Z","","new","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","55.6652","-2.4737","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/167142707/251528_491085_IMG_07_0000_max_476x317.jpeg"
"169103768","Berwickshire","Land","Langbrae Industrial Units, Newtown St. Boswells, TD6","£150,000","Offers Over","","","An opportunity to acquire two adjacent industrial/workshop properties with associated yard, offering potential for redevelopment or investment, subject to appropriate consents.","https://www.rightmove.co.uk/properties/169103768#/?channel=COM_BUY","2025-11-07T09:38:45Z","","new","Marketed by Hastings Legal, Jedburgh","","55.575325","-2.66838","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246116/169103768/246116_34283350_IMG_15_0000_max_476x317.jpeg"
"166193081","Berwickshire","Land","Former Mosside Transport Cafe, Grantshouse, Duns, TD11 3RW","£400,000","Guide Price","","","  PRIME NEW LISTING. We are excited to present this massive development plot located within a prime location in Grantshouse, Duns.   **Hoprig House, TD13 5YN sold for £705,000. Hillend Farmhouse To Hillend Farm Cottages, Eyemouth TD14 5TR sold for £710,000. Whinneyburn, U15...","https://www.rightmove.co.uk/properties/166193081#/?channel=COM_BUY","2025-08-25T17:36:30Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.882232","-2.306405","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166193081/251369_220158930_IMG_21_0000_max_476x317.jpeg"
"166906856","Berwickshire","Retail Property (high street)","Cafe Premises, Harbour Road, Eyemouth","£85,000","Offers Over","","","A well appointed café premises, primely positioned on the harbour-side just a short stroll from the beach and promenade with excellent levels of footfall","https://www.rightmove.co.uk/properties/166906856#/?channel=COM_BUY","2025-09-12T09:03:13Z","","new","Marketed by Hastings Legal, Duns","","55.871101","-2.088282","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/166906856/246113_34158586_IMG_09_0000_max_476x317.jpeg"
"165013901","Berwickshire","Land","Building Plot, Eagle Hall, Spottiswoode, Gordon","£180,000","Offers Over","","","An exceptional building plot set within glorious parkland grounds, extending to approximately 1.3 acre, 25 miles south of Edinburgh City Bypass","https://www.rightmove.co.uk/properties/165013901#/?channel=COM_BUY","2025-07-28T09:22:23Z","","new","Marketed by Hastings Legal, Duns","","55.738311","-2.635574","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/165013901/246113_34060504_IMG_10_0000_max_476x317.jpeg"
"163109777","Berwickshire","Farm Land","Naboth's Vineyard, Auchencrow, Duns, Berwickshire, TD11","£225,000","Offers Over","","","A rare opportunity to acquire a single permanent grass field located in a desirable farming area with high amenity and far reaching views across the surrounding farmland. Ideal for environmental, equestrian or livestock use.","https://www.rightmove.co.uk/properties/163109777#/?channel=COM_BUY","2025-06-10T15:51:52Z","","new","Marketed by FBR SEED, Haddington","","55.82835","-2.20618","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253181/163109777/253181_AuchencrowField_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253181/163109777/253181_AuchencrowField_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253181/163109777/253181_AuchencrowField_IMG_02_0000_max_476x317.jpeg"
"150924401","Berwickshire","Plot","Building Plot at The Clachan, Gavinton, Berwickshire, TD11","£75,000","Offers Over","","","A neat infill plot which sits it the Gavinton Conservation Area and is approx. 300 metres squared (0.07 acres). The proposed four bedroom detached house is designed to be sympathetic with the surrounding properties, many of which have a listed status.Offered for sale with Full Planning Permission.","https://www.rightmove.co.uk/properties/150924401#/?channel=COM_BUY","2024-08-02T13:28:50Z","","price_reduced","Marketed by Melrose & Porteous Solicitors & Estate Agents, Duns","","55.76252","-2.3701","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64482/150924401/64482_TheClachan_IMG_05_0000_max_476x317.jpeg"
"161129786","Berwickshire","Plot","West Paddock, East Mains, Gordon","£75,000","Guide Price","","","An attractive plot in a rural elevated position, close to the village of Gordon. The plot has previously been granted full planning permission (reference number 15/01249/FUL) for a one and a half storey dwelling and off-road parking for 2 cars. This building plot lies to the east of the...","https://www.rightmove.co.uk/properties/161129786#/?channel=COM_BUY","2025-04-25T14:00:16Z","","new","Marketed by James Agent, Melrose","","55.680488","-2.562333","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228344/161129786/228344_33839572_IMG_11_0000_max_476x317.jpeg"
"148440071","Berwickshire","Plot","Residential Plot, Hardens Road, Duns, Berwickshire, TD11","£130,000","Offers Over","","","A well sized residential building plot with outline planning permission in an enviable location just outside the Borders town of Duns. This former greenskeeper yard offers the purchaser scope to build a fantastic home on the edge of the golf course.","https://www.rightmove.co.uk/properties/148440071#/?channel=COM_BUY","2024-05-27T16:07:51Z","","new","Marketed by FBR SEED, Haddington","","55.77613","-2.37748","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c6dab4997/148440071/c6dab49973aae8ab2afe1e7696a2d4d1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4baf5138f/148440071/4baf5138f106e3bea4c83374422fa60f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9839f5d73/148440071/9839f5d737fb9979b0e7708f272c9358_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8042951ae/148440071/8042951ae9a89e928286fb3fc1469495_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cc8305c24/148440071/cc8305c24e43e9023fe8a5734fb4328d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/180bed9ec/148440071/180bed9eca58acb8527061cfc1c28c8c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dec83d0de/148440071/dec83d0dedf4d63e306f21fd05be2b2c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bec6b7384/148440071/bec6b738434b249dddbe774287cce04d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/445226fb4/148440071/445226fb4bd0ee8afe2bce9d2d206c19_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/679ad30d7/148440071/679ad30d72d448fd9b5dd3a333ff6be2_max_476x317.jpeg"
"157955819","Berwickshire","Land","The First & Last, Upper Burnmouth, Berwickshire, TD14","£495,000","Guide Price","6","5","An exceptional mixed-use development opportunity in Burnmouth, positioned adjacent to the A1 just north of the Scottish Border. This versatile 1 acre site includes The First & Last Pub & Restaurant, which ceased trading recently, along with a two-bedroom manager's flat and detached guest house.","https://www.rightmove.co.uk/properties/157955819#/?channel=COM_BUY","2025-02-07T15:57:06Z","","price_reduced","Marketed by Melrose & Porteous Solicitors & Estate Agents, Duns","","55.84121","-2.07621","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3ff803d8f/157955819/3ff803d8f5f2742351f074ad1cd8d956_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/719e63736/157955819/719e63736f5f6413a6bc872b87bf1914_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7747ea1f4/157955819/7747ea1f4280f852cdcafc31c50e8eb7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b08ce14cc/157955819/b08ce14ccab9b670fc455cfb494dcacb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b076eba42/157955819/b076eba4226386a284b223b7667ac6bf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a3b880f3e/157955819/a3b880f3e39d7e68cb5e3e4e5c2fee53_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/65fb7c7da/157955819/65fb7c7dadfdab00e82fd7b162fa5af3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7c0bb281/157955819/b7c0bb281b24ae40fe3db245620f9aed_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/189144ef1/157955819/189144ef17759b3b186fcb9fdef70d6c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8557e5254/157955819/8557e52543e68ced5b3fa6206f10eca0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9b1cf1f31/157955819/9b1cf1f316df65298c5556c8855f6830_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a8703b2d/157955819/7a8703b2d4a7fc4dbeb46d699b81f907_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c034923c2/157955819/c034923c24e572e06f9cea414840fdc4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a35fbd95c/157955819/a35fbd95c0b584684920a4af66c1b1a3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/552cb40f6/157955819/552cb40f63b865c0cd796d3694813ef5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/93d4fdfff/157955819/93d4fdfff2c40b8f60b61f8e4cf0850b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/140ac8e12/157955819/140ac8e1280435e79a8e37b806333b83_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/15cf6878c/157955819/15cf6878c406c3bb95e5f33f5df8258c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/082951097/157955819/08295109719901c11cde4b3b4c235457_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4aa973c7d/157955819/4aa973c7d421d4540deed89ceea30d45_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e8ac1990b/157955819/e8ac1990b20f32523941b43c58dd8092_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3e5949f46/157955819/3e5949f46678779a3476dd60a4ba2175_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/26f51bc88/157955819/26f51bc88b22079667c862758bcf90ca_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/016c54aba/157955819/016c54aba66ceca92962bfc9964acbca_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6fc182cf3/157955819/6fc182cf356a71e95806ba64568a2b67_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e3848764e/157955819/e3848764ef9185d017b3aad19cc13a7b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1fbf6cfb6/157955819/1fbf6cfb6c9ce1156284ea700b099176_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dbb803067/157955819/dbb8030672f6d42518c82fca1dd608ea_max_476x317.jpeg"
"159738509","Berwickshire","Land","Development Site, Eccles Mains, Eccles, Kelso","£140,000","Offers Over","","","This sizeable development site is peacefully set within a quaint village location close to Kelso, offering an excellent opportunity for a developer to submit plans to suit their own build specification","https://www.rightmove.co.uk/properties/159738509#/?channel=COM_BUY","2025-03-22T20:06:24Z","","new","Marketed by Hastings Legal, Duns","","55.666156","-2.377275","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246113/159738509/246113_33753081_IMG_09_0000_max_476x317.jpeg"
