id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"161147534","Midlothian","Industrial Park","4/3, Borthwick View, Pentland Industrial Estate, Loanhead, Scotland, EH20 9QH","POA","","","","Modern industrial unit to lease located within close proximity to the City of Edinburgh Bypass within the highly popular Pentland Industrial Estate, Loanhead. Borthwick View comprises a modern mid terraced industrial unit which is suitable for a variety of uses. Available on a leasehold basis.","https://www.rightmove.co.uk/properties/161147534#/?channel=COM_LET","2025-04-25T17:07:44Z","","size_change","Marketed by Ryden LLP, Edinburgh","","55.876382","-3.16706","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161147534/287741_18238LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161147534/287741_18238LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161147534/287741_18238LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161147534/287741_18238LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161147534/287741_18238LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161147534/287741_18238LH_IMG_05_0000_max_476x317.jpeg"
"166262654","Midlothian","Commercial Property","Fordel Mains Steading, Dalkeith, Midlothian, EH22","£2,880 pcm","","","","Large commercial property located just 4 miles from the City of Edinburgh By-Pass.","https://www.rightmove.co.uk/properties/166262654#/?channel=COM_LET","2025-08-27T13:25:59Z","","price_reduced","Marketed by FBR SEED, Haddington","","55.89","-3.00021","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293045/166262654/293045_P1271_IMG_09_0000_max_476x317.jpeg"
"165908096","Midlothian","Warehouse","1-4 Dryden Park, Loanhead, EH20 9HS, Loanhead, EH20 9HS","POA","","","","A rare opportunity to acquire modern industrial premises offering 30,490 sq ft with a car park and large secure yard.","https://www.rightmove.co.uk/properties/165908096#/?channel=COM_LET","2025-08-18T17:25:56Z","","new","Marketed by JLL, Edinburgh - Industrial","","55.872924","-3.17052","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/165908096/260015_317320-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/165908096/260015_317320-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/165908096/260015_317320-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/165908096/260015_317320-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/165908096/260015_317320-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/165908096/260015_317320-2_IMG_05_0000_max_476x317.jpeg"
"165189209","Midlothian","Industrial Park","Unit 3-6b , Dryden Road, Loanhead, Scotland, EH20 9LZ","£1,833 pcm","","","","Industrial/warehouse development located in Bilston Glen Industrial Estate, Loanhead. The development comprises 37 modern industrial / business units of steel portal frame construction over a concrete floor with profile cladding externally. The pitched roof comprises insulated cladding with integ...","https://www.rightmove.co.uk/properties/165189209#/?channel=COM_LET","2025-07-31T15:48:13Z","","new","Marketed by Ryden LLP, Edinburgh","","55.873087","-3.167695","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/165189209/287741_18404LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/165189209/287741_18404LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/165189209/287741_18404LH_IMG_02_0000_max_476x317.jpeg"
"163369187","Midlothian","Residential Development","Redheugh, A7, Gorebridge, EH23 4LZ","POA","","","","Commercial development opportunity","https://www.rightmove.co.uk/properties/163369187#/?channel=COM_LET","2025-06-16T12:14:48Z","","new","Marketed by Ryden LLP, Edinburgh","","55.856995","-3.064845","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163369187/287741_13276LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163369187/287741_13276LH_IMG_01_0000_max_476x317.jpeg"
"163142345","Midlothian","Industrial Park","1- 4 Dryden Park, Loanhead, Scotland, EH20 9HS","POA","","","","WAREHOUSE / DISTRIBUTION FACILITY ON A 1.3 ACRE (0.52 HECTARES) SITE","https://www.rightmove.co.uk/properties/163142345#/?channel=COM_LET","2025-06-11T10:08:32Z","","new","Marketed by Ryden LLP, Edinburgh","","55.872711","-3.170082","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/163142345/287741_18332LH_IMG_04_0000_max_476x317.jpeg"
"161948606","Midlothian","Industrial Park","8, Dryden Vale, Bilston Glen Industrial Estate, Loanhead, Scotland, EH20 9HN","POA","","","","Industrial/warehouse development located in Bilston Glen Industrial Estate, Loanhead. The development comprises 37 modern industrial / business units of steel portal frame construction over a concrete floor with profile cladding externally. The pitched roof comprises insulated cladding with integ...","https://www.rightmove.co.uk/properties/161948606#/?channel=COM_LET","2025-05-14T16:53:40Z","","new","Marketed by Ryden LLP, Edinburgh","","55.874136","-3.171354","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161948606/287741_18277LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161948606/287741_18277LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161948606/287741_18277LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161948606/287741_18277LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/161948606/287741_18277LH_IMG_08_0000_max_476x317.jpeg"
"722863865210064","Midlothian","Retail Property (out of town)","Unit 12 Penicuik Shopping Centre, Penicuik, EH26 8LE","£1,875 pcm","","","","Retail Unit To Let","https://www.rightmove.co.uk/properties/722863865210064#/?channel=COM_LET","2025-12-03T10:49:04Z","","price_reduced","Marketed by Orinsen, Scotland","","55.82732","-3.22115","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863865210064/282257_293215-2_IMG_00_0000_max_476x317.jpeg"
"722863869428177","Midlothian","Retail Property (out of town)","Unit 15A Penicuik Shopping Centre, Penicuik, EH26 8LE","£2,500 pcm","","","","Retail Unit To Let","https://www.rightmove.co.uk/properties/722863869428177#/?channel=COM_LET","2025-12-03T10:49:05Z","","new","Marketed by Orinsen, Scotland","","55.82732","-3.22115","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863869428177/282257_293216-2_IMG_00_0000_max_476x317.jpeg"
"159964637","Midlothian","Industrial Park","Unit 9 Newbattle Business Park, Eskbank, Dalkeith, EH22 3LJ","POA","","","","INDUSTRIAL PREMISES (REQUIRING COMPLETE REFURBISHMENT)","https://www.rightmove.co.uk/properties/159964637#/?channel=COM_LET","2025-03-28T15:52:05Z","","new","Marketed by Ryden LLP, Edinburgh","","55.883254","-3.068332","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964637/287741_17016LH_IMG_00_0000_max_476x317.jpeg"
"159964481","Midlothian","Industrial Park","13 Dryden Vale, Bilston Glen Industrial Estate, Loanhead, EH20 9HN","POA","","","","WAREHOUSE / INDUSTRIAL PREMISES","https://www.rightmove.co.uk/properties/159964481#/?channel=COM_LET","2025-03-28T15:51:05Z","","new","Marketed by Ryden LLP, Edinburgh","","55.87352","-3.17025","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964481/287741_15813LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964481/287741_15813LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964481/287741_15813LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964481/287741_15813LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964481/287741_15813LH_IMG_07_0000_max_476x317.jpeg"
"159964469","Midlothian","Industrial Park","7 Dryden Place, Bilston Glen Industrial Estate, Loanhead, EH20 9HN","POA","","","","WAREHOUSE / INDUSTRIAL PREMISES","https://www.rightmove.co.uk/properties/159964469#/?channel=COM_LET","2025-03-28T15:51:03Z","","size_change","Marketed by Ryden LLP, Edinburgh","","55.87352","-3.17025","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964469/287741_15812LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964469/287741_15812LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964469/287741_15812LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964469/287741_15812LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159964469/287741_15812LH_IMG_07_0000_max_476x317.jpeg"
"159964229","Midlothian","Industrial Park","6 Dryden Place, Bilston Glen Industrial Estate, Loanhead, EH20 9HN","POA","","","","WAREHOUSE / INDUSTRIAL PREMISES","https://www.rightmove.co.uk/properties/159964229#/?channel=COM_LET","2025-03-28T15:49:45Z","","new","Marketed by Ryden LLP, Edinburgh","","55.87352","-3.17025","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/364e1202a/159964229/364e1202a5f48a8896ecc737635437d9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/df1fbf770/159964229/df1fbf7702ecdb8350518e14624c088d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2a70bcdbd/159964229/2a70bcdbd000dd85a524133f2ddd69f4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/21d6d00b7/159964229/21d6d00b7ef884a063cf5641f4a58566_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ca745c734/159964229/ca745c734107424360dbafebd2fa9791_max_476x317.jpeg"
"159963605","Midlothian","Industrial Park","Coming Soon: Melville Green, Sheriffhall South, Melville Gate Road, Dalkeith, EH18 1AP","POA","","","","A brand new highly sustainable development, built with the future and flexibility in mind. With ESG at the heart of its design, dual aspect business units will be set within sympathetic landscaping and green break out space to enhance staff wellbeing.","https://www.rightmove.co.uk/properties/159963605#/?channel=COM_LET","2025-03-28T15:45:51Z","","new","Marketed by Ryden LLP, Edinburgh","","55.891026","-3.104343","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159963605/287741_4457LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/159963605/287741_4457LH_IMG_01_0000_max_476x317.jpeg"
