id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"157520204","Pembrokeshire","Office","First Floor Office - F4 Captain Superintendent's Building, Pembroke Dock, Pembrokeshire, South West Wales, SA73","£385 pcm","From","","","Office to let near Pembroke Port and Ferry Terminal in Pembroke Dock. Room F4 in the Captain Superintendent's building is a 420 sq ft first floor office with a shared kitchen and WC facilities. A car park is situated to the rear of the building.","https://www.rightmove.co.uk/properties/157520204#/?channel=COM_LET","2025-01-30T15:51:29Z","","price_reduced","Marketed by Port Of Milford Haven, Milford Haven","","51.69432","-4.95259","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157520204/285164_P807F_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157520204/285164_P807F_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157520204/285164_P807F_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157520204/285164_P807F_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157520204/285164_P807F_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157520204/285164_P807F_IMG_00_0000_max_476x317.jpeg"
"157577930","Pembrokeshire","Office","Catalina House, F3 Office - The Dockyard, Pembroke Dock, Pembrokeshire, South West Wales, SA72","£463 pcm","From","","","Catalina F3 Office is a newly refurbished, self-contained office space located within the iconic Catalina House at Pembroke Port. While ideal for those in the renewable energy, offshore wind, and carbon reduction industries, this space is perfectly suited for businesses of any sector.","https://www.rightmove.co.uk/properties/157577930#/?channel=COM_LET","2025-01-30T15:48:54Z","","price_reduced","Marketed by Port Of Milford Haven, Milford Haven","","51.69432","-4.95259","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157577930/285164_P828AF3_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157577930/285164_P828AF3_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157577930/285164_P828AF3_IMG_02_0000_max_476x317.jpeg"
"157521191","Pembrokeshire","Office","Ground Floor Office - G7 Captain Superintendent's Building, Pembroke Dock, Pembrokeshire, South West Wales, SA73","£394 pcm","From","","","Office to let near Pembroke Port and Ferry Terminal in Pembroke Dock. Room G7 in the Captain Superintendent's building is a 420 sq ft ground floor office with a shared kitchen and WC facilities. A car park is situated to the rear of the building.","https://www.rightmove.co.uk/properties/157521191#/?channel=COM_LET","2025-01-30T15:51:51Z","","price_reduced","Marketed by Port Of Milford Haven, Milford Haven","","51.69432","-4.95259","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157521191/285164_P807G_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157521191/285164_P807G_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157521191/285164_P807G_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157521191/285164_P807G_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157521191/285164_P807G_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/157521191/285164_P807G_IMG_00_0000_max_476x317.jpeg"
"165997808","Pembrokeshire","Warehouse","Unit 17, Kingswood Industrial Estate","£1,667 pcm","","","","RENT ... £20,000 PER ANNUM (i.e. £1,667 per month) + VAT A PROMINENTLY POSITIONED END UNIT FACING THE ENTRANCE OF A THRIVING BUSINESS PARK - PERHAPS IDEAL AS A SHOWROOM OR FOR A TRADE COUNTER OPERATOR (STC)","https://www.rightmove.co.uk/properties/165997808#/?channel=COM_LET","2025-08-20T10:55:07Z","","new","Marketed by Guy Thomas & Co, Pembroke","","51.69244","-4.92522","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230066/165997808/230066_GUY1CB10972_IMG_07_0000_max_476x317.jpeg"
"165868031","Pembrokeshire","Distribution Warehouse","Dry Dock, The Docks, Milford Haven, Pembrokeshire, SA73","POA","","","","Dry Dock - Heavy Industry Available from September 2025, this heavy-duty facility accommodates vessels up to 70m LOA and 19m beam, with a control depth of 4.5m and 180m dock face. Ideal for repairs, refits, and maintenance, it offers on-site power, water, waste disposal, and...","https://www.rightmove.co.uk/properties/165868031#/?channel=COM_LET","2025-08-18T10:39:16Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.71366","-5.042771","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165868031/155495_CAC012548580_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165868031/155495_CAC012548580_IMG_01_0000_max_476x317.jpeg"
"165342713","Pembrokeshire","Distribution Warehouse","Building 29 &29B, Pembroke Port Gate 4, Pembroke, SA72 6TE","POA","","","","TO LET: Building 29 & 29B, Pembroke Dock Building 29 (15,068 sq ft) and 29a (8,400 sq ft) provide a combined total of 23,468 sq ft of industrial space, with the flexibility to be leased individually. Building 29 has a clear head height of 8.74m and is accessed via a pedestrian access or a ...","https://www.rightmove.co.uk/properties/165342713#/?channel=COM_LET","2025-08-04T16:20:45Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.696563","-4.954752","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342713/155495_CAC012564222_IMG_00_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342713/155495_CAC012564222_IMG_01_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342713/155495_CAC012564222_IMG_02_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342713/155495_CAC012564222_IMG_03_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342713/155495_CAC012564222_IMG_04_0004_max_476x317.jpeg"
"165315182","Pembrokeshire","Distribution Warehouse","Pillar Warehouse, Admiralty Way, Pembroke Dock, Pembroke, SA72 6JD","POA","","","","TO LET: Pillar Warehouse, Pembroke Dock Quoting Rent £60000 Pillar Warehouse provides 12,012 sq ft of open-plan industrial space within a secure, self-contained compound of 0.4 acres. The building is of steel portal frame construction with a new pitched roof. Solar panels ...","https://www.rightmove.co.uk/properties/165315182#/?channel=COM_LET","2025-08-04T10:09:50Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.694151","-4.952432","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165315182/155495_CAC012553612_IMG_00_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165315182/155495_CAC012553612_IMG_01_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165315182/155495_CAC012553612_IMG_02_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165315182/155495_CAC012553612_IMG_03_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165315182/155495_CAC012553612_IMG_04_0006_max_476x317.jpeg"
"165342722","Pembrokeshire","Distribution Warehouse","Building 41, Pembroke Port Gate, Pembroke Dock, Pembroke, SA72 6TE","POA","","","","TO LET: Building 41, Pembroke Dock Unit 41 benefits from two points of access a roller shutter at the front of the property measuring 4m wide x 3.7m high and a double roller shutter door at the rear 9.8m wide by 5m high. There is a small welfare block at the front of the property wi...","https://www.rightmove.co.uk/properties/165342722#/?channel=COM_LET","2025-08-04T16:20:50Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.695429","-4.951929","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342722/155495_CAC012523008_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342722/155495_CAC012523008_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342722/155495_CAC012523008_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342722/155495_CAC012523008_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165342722/155495_CAC012523008_IMG_04_0002_max_476x317.jpeg"
"162110732","Pembrokeshire","Commercial Property","High Street, Tenby","£2,917 pcm","","","","An opportunity to rent a large commercial space in the centre of Tenby. The ground floor of the former Barclays bank offers a very large and versatile space, comprising a number of open plan spaces, individual meeting rooms, a basement, and staff WC with kitchenette.","https://www.rightmove.co.uk/properties/162110732#/?channel=COM_LET","2025-05-19T10:48:42Z","","new","Marketed by Birt & Co, Tenby","","51.672264","-4.700372","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230744/162110732/230744_33893168_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230744/162110732/230744_33893168_IMG_01_0000_max_476x317.jpeg"
"160396829","Pembrokeshire","Commercial Property","Modern Fishing Unit in J Shed - Recently Refurbished The Docks, Milford Haven, Pembrokeshire, South West Wales, SA73","£1,289 pcm","From","","","This high-quality fishing unit has been recently refurbished to a high standard. The unit features a secure roller shutter door, providing easy access.","https://www.rightmove.co.uk/properties/160396829#/?channel=COM_LET","2025-04-08T12:06:52Z","","new","Marketed by Port Of Milford Haven, Milford Haven","","51.71179","-5.03809","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/160396829/285164_D212D211_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/160396829/285164_D212D211_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/160396829/285164_D212D211_IMG_00_0000_max_476x317.png"
"159300323","Pembrokeshire","Light Industrial","J Shed,The Docks, Milford Haven, Pembrokeshire, South West Wales, SA73","£1,289 pcm","From","","","Modern Fishing Unit in J Shed - Recently Refurbished. Coming soon, this high-quality fishing unit has been recently refurbished to a high standard. The unit features a secure roller shutter door, providing easy access for loading and storage.","https://www.rightmove.co.uk/properties/159300323#/?channel=COM_LET","2025-03-12T09:42:22Z","","new","Marketed by Port Of Milford Haven, Milford Haven","","51.71179","-5.03809","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285164/159300323/285164_JShedxD212D211_IMG_07_0000_max_476x317.png"
