id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"161422100","Cornwall","Warehouse","Stable Hobba, Penzance, Cornwall, TR20","£737 pcm","","","","Available Now - Ideal for Storage, Warehousing, or Distribution. Located in Penzance, Cornwall","https://www.rightmove.co.uk/properties/161422100#/?channel=COM_LET","2025-05-02T10:07:17Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","50.10948","-5.55997","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161422100/73710_24Stable_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161422100/73710_24Stable_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161422100/73710_24Stable_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161422100/73710_24Stable_IMG_03_0000_max_476x317.jpeg"
"158219486","Cornwall","Light Industrial","Stable Hobba, Penzance, Cornwall, TR20","£737 pcm","","","1","Secure, 800 sq. ft. Business Unit in Penzance for Only £170/Week! Suits light industrial, storage, logistics.","https://www.rightmove.co.uk/properties/158219486#/?channel=COM_LET","2025-02-13T14:21:24Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","50.10948","-5.55997","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_01_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_02_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158219486/73710_Hobba24_IMG_11_0002_max_476x317.jpeg"
"158788139","Cornwall","Commercial Property","Stable Hobba, Penzance, Cornwall, TR20","£737 pcm","","","","Spacious 800 sq. ft. commercial unit for rent - Ideal for Storage/Workshop/Car Mechanic/Etc.","https://www.rightmove.co.uk/properties/158788139#/?channel=COM_LET","2025-02-27T16:10:43Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","50.10948","-5.55997","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_11_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/158788139/73710_24stable_IMG_12_0001_max_476x317.jpeg"
"159836177","Cornwall","Light Industrial","Stable Hobba Industrial Estate","£737 pcm","","","1","Spacious 800 sq. ft. Commercial Unit for Rent - Ideal for Storage/Workshop/Car Mechanic/Etc","https://www.rightmove.co.uk/properties/159836177#/?channel=COM_LET","2025-03-26T11:41:37Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","50.21223","-5.48077","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836177/73710_ives24_IMG_12_0000_max_476x317.jpeg"
"159836123","Cornwall","Light Industrial","Stable Hobba Industrial Estate","£737 pcm","","","1","Near Penzance - Spacious 800 sq. ft. Commercial Unit for Rent - Ideal for Storage/Workshop/Car Mechanic/Etc.","https://www.rightmove.co.uk/properties/159836123#/?channel=COM_LET","2025-03-26T11:41:04Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","50.11826","-5.53579","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/159836123/73710_penz24_IMG_14_0000_max_476x317.jpeg"
"167995769","Cornwall","Light Industrial","Unit 9, The Park, Cornwall Business Park, Redruth","£2,347 pcm","","","","The property comprises a newly built hybrid office/industrial unit in an end of terrace position, designed and built to a very high specification. Benefitting from 6m eaves height, 3 phase power supply and an inbuilt mezzanine floor as well as WCs and kitchenette, the unit provides a light and spaci","https://www.rightmove.co.uk/properties/167995769#/?channel=COM_LET","2025-10-08T16:01:10Z","","new","Marketed by Miller Commercial, Commercial Agency","","50.258","-5.19219","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167995769/212042_9363_IMG_11_0000_max_476x317.jpeg"
"167977736","Cornwall","Warehouse","Units 1&2 Foundary Business Park, Launceston, Cornwall, PL15 8FQ","£625 pcm","From","","","Two brand new industrial units on the well established Newport Industrial Estate","https://www.rightmove.co.uk/properties/167977736#/?channel=COM_LET","2025-10-08T11:59:58Z","","new","Marketed by Simon Powell Commercial, Devon","","50.64077","-4.3634","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193178/167977736/193178_S466_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193178/167977736/193178_S466_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193178/167977736/193178_S466_IMG_02_0000_max_476x317.jpeg"
"167913194","Cornwall","Office","Treloggan Lane, Newquay","£2,000 pcm","","","","A RARE OPPORTUNITY TO LEASE A LARGE OFFICE SPACE FOR UP TO 10 PEOPLE. PRIVATE SERVICED OFFICE SPACE IN A MODERN SHARED WORKSPACE BUILDING OFFERING A HOST OF COMMUNAL BENEFITS","https://www.rightmove.co.uk/properties/167913194#/?channel=COM_LET","2025-10-07T13:49:51Z","","new","Marketed by Start & Co, Newquay","","50.406704","-5.063383","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167913194/45185_34222920_IMG_06_0000_max_476x317.jpeg"
"167839685","Cornwall","Light Industrial","Cligga Industrial Estate, St. Georges Hill, Perranporth, Cornwall, TR6 0EB","£1,250 pcm","","","","PERRANPORTH INDUSTRIAL UNIT TO LET BUSY TRADING ESTATE GROSS INTERNAL AREA - 1,500 SQ M MEZZANINE OFFICES - 519 SQ FT Please note: Images shown are historic and for reference only. Updated photographs will be available soon","https://www.rightmove.co.uk/properties/167839685#/?channel=COM_LET","2025-10-06T10:19:36Z","","new","Marketed by SBC Property, Truro","","50.337627","-5.170176","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167839685/141512_4176LH_IMG_07_0000_max_476x317.jpeg"
"167724308","Cornwall","Retail Property (high street)","Harbour Gift Shop, Commercial Road, Porthleven, Helston, Cornwall, TR13 9JD","£1,042 pcm","","","","Leasehold:£12,500 pa Premium £95,000 A popular gift shop business in the picturesque harbour town of Porthleven Prime harbourside location enjoying much pedestrian flow between the town and the beach Retail sales area circa 360 sq ft & storage area Turnover approaching £130,000 p...","https://www.rightmove.co.uk/properties/167724308#/?channel=COM_LET","2025-10-02T15:51:46Z","","new","Marketed by SBC Property, Truro","","50.084728","-5.316002","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167724308/141512_4173LH_IMG_08_0000_max_476x317.jpeg"
"167698382","Cornwall","Warehouse","Henver Road, Newquay","£5,417 pcm","","","","VACANT SUBSTANTIAL COMMERCIAL PREMISES IN PRIME NEWQUAY LOCATION OFFERING 5128 SQFT OF OPEN INTERNAL SPACE ON A 0.45 ACRE SITE WITH GOOD ACCESS AND SURROUNDING CAR PARKING FOR 30-40 VEHICLES","https://www.rightmove.co.uk/properties/167698382#/?channel=COM_LET","2025-10-02T10:05:21Z","","new","Marketed by Start & Co, Newquay","","50.418319","-5.064653","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45185/167698382/45185_34211747_IMG_13_0000_max_476x317.jpeg"
"167634335","Cornwall","Light Industrial","Open Storage Land, Visicks Works, Devoran, Truro","£3,000 pcm","","","","Open storage yard space just off the A39, providing quick and easy access to the A30 and A390. Ideal for construction storage storage, scaffold storage or vehicle storage. Available as a whole with an area of 36,000 sq ft on a lease length to be agreed.","https://www.rightmove.co.uk/properties/167634335#/?channel=COM_LET","2025-09-30T18:01:24Z","","new","Marketed by Miller Commercial, Commercial Agency","","50.213","-5.10086","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/167634335/212042_9188_IMG_09_0000_max_476x317.jpeg"
"167561291","Cornwall","Retail Property (high street)","Blue Bramble Gallery, Market House, Market Place, St. Ives, Cornwall, TR26 1RZ","£1,333 pcm","","","","Leasehold:£16,000 pa Premium £15,000  An established gallery within the heart of St Ives Situated within iconic building High pedestrian footfall within prime retail area Attractively presented ground floor retail space Ideal for continued gallery/sales uses New lease available...","https://www.rightmove.co.uk/properties/167561291#/?channel=COM_LET","2025-09-29T14:05:48Z","","new","Marketed by SBC Property, Truro","","50.212654","-5.480568","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167561291/141512_4170LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167561291/141512_4170LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167561291/141512_4170LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167561291/141512_4170LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167561291/141512_4170LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/167561291/141512_4170LH_IMG_05_0000_max_476x317.jpeg"
"167550533","Cornwall","Warehouse","Pendower House, Threemilestone Industrial Estate, Truro, Cornwall, TR4","£1,167 pcm","From","","","New Industrial/Warehouse units to let, available individually or as a whole situated in a new high-quality industrial/warehouse development. New leases available from £14,000 per annum to £42,000 per annum. ","https://www.rightmove.co.uk/properties/167550533#/?channel=COM_LET","2025-09-29T11:35:54Z","","new","Marketed by Charterwood Commercial Property Consultants Ltd, Cornwall","","50.2617","-5.12301","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cde35e253/167550533/cde35e253f8e96e8123f137172338998_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bf1356b64/167550533/bf1356b6434dd8e9b652e89f51e7f437_max_476x317.jpeg"
"159805817","Cornwall","Retail Property (high street)","Lemon Street Market, Truro, Cornwall, TR1 2HE","POA","","","","Lemon Street Market offers a vibrant and stylish setting for independent retailers, creatives, and wellness providers looking to grow their presence in Cornwall's only city. Set across two light-filled levels with a spacious central atrium, the market is home to a mix of established businesses ...","https://www.rightmove.co.uk/properties/159805817#/?channel=COM_LET","2025-03-25T16:04:59Z","","size_change","Marketed by Vickery Holman, Truro","","50.262646","-5.048561","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/159805817/91006_21365LH_IMG_06_0000_max_476x317.jpeg"
"167485214","Cornwall","Retail Property (high street)","Commercial Street, Camborne, Cornwall, TR14 8JY","£750 pcm","","","","CAMBORNE PRIME RETAIL SHOP TO LET - COMING SOON","https://www.rightmove.co.uk/properties/167485214#/?channel=COM_LET","2025-09-26T15:05:34Z","","new","Marketed by SBC Property, Truro","","50.213337","-5.300703","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b9261e93a/167485214/b9261e93a0b40ca46169935b90e72298_max_476x317.jpeg"
"164597999","Cornwall","Office","Pendennis Court, Falmouth Business Park, Falmouth","£2,500 pcm","From","","","A high-quality detached office building with flexible accommodation laid out across the ground floor, in the left and right wing.The building has an attractive entrance hall area which provides access to the suites available.Both suites benefit from having flexible accommodation by way of moveab","https://www.rightmove.co.uk/properties/164597999#/?channel=COM_LET","2025-07-16T16:01:33Z","","size_change","Marketed by Miller Commercial, Commercial Agency","","50.1489","-5.09329","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/164597999/212042_9139_IMG_09_0000_max_476x317.jpeg"
