id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169304186","Caerphilly","Office","Unit 7 Declare Court, Pontygwindy Road, Caerphilly","POA","","","","6,500–13,000 sq. ft.","6500","13000","604","1208","De Clare Business Park comprises 7 self contained 2 and 3 storey individually designed office buildings, providing high quality modern office accommodation. The development is set around a central courtyard, which accommodates dedicated car parking areas, together with attractive landscaping.","https://www.rightmove.co.uk/properties/169304186#/?channel=COM_LET","2025-11-13T14:00:41Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.588882","-3.225668","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304186/242363_2461LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304186/242363_2461LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304186/242363_2461LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304186/242363_2461LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304186/242363_2461LH_IMG_04_0000_max_476x317.jpeg"
"169304168","Caerphilly","Office","Brydon House, Caerphilly Business Park","POA","","","","200–2,500 sq. ft.","200","2500","19","232","THE LANDLORD WILL CONSIDER FLEXIBLE TERMS, SHORT OR LONG TERM LEASES/LICENCE - FULLY INCLUSIVE OR TRADITIONAL PACKAGES, TERMS AVAILABLE ON REQUEST. The Office development is situated on the south eastern edge of the town centre in a mixed commercial and residential area. It occupies a prominen...","https://www.rightmove.co.uk/properties/169304168#/?channel=COM_LET","2025-11-13T14:00:35Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.571594","-3.205347","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304168/242363_2429LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304168/242363_2429LH_IMG_01_0000_max_476x317.jpeg"
"169304156","Caerphilly","Office","3 Mountain Road, Caerphilly","£1,458 pcm","","","","1,733 sq. ft.","1733","1733","161","161","The property comprises a detached office building in Caerphilly Town Centre. The lower ground and ground floor is available to let as one suite. The offices benefit from suspended ceilings, recessed lighting, papered walls, gas central heating and carpeted floors. There is a communal car park ...","https://www.rightmove.co.uk/properties/169304156#/?channel=COM_LET","2025-11-13T14:00:30Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.569492","-3.217402","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304156/242363_2415LH_IMG_07_0000_max_476x317.jpeg"
"169304129","Caerphilly","Office","Ground Floor 3a Caerphilly Business Park, Caerphilly","£2,238 pcm","From","","","825–2,686 sq. ft.","825","2686","77","250","The newly refurbished property comprises a two storey detached office building with a generous car parking ratio. The accommodation comprises a ground floor currently configured to provide a reception, WC's and two office suites. The specification includes: - Recessed lighting Suspended...","https://www.rightmove.co.uk/properties/169304129#/?channel=COM_LET","2025-11-13T14:00:23Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.57172","-3.205336","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304129/242363_2286LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304129/242363_2286LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304129/242363_2286LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304129/242363_2286LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304129/242363_2286LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304129/242363_2286LH_IMG_05_0000_max_476x317.jpeg"
"169304099","Caerphilly","Light Industrial","Development Land Adjacent To Units 12-16, Heads Of The Valley Industrial Estate, Rhymney, Blaenau Gwent","£2,663 pcm","","","","7,100 sq. ft.","7100","7100","660","660","The property comprises a self-contained unit of part of a larger development and has been sub-divided to provide workshop / storage space. Internally the property benefits from a workshop / storage area with concrete floor and integral office, kitchen and WC facilities. Externally there i...","https://www.rightmove.co.uk/properties/169304099#/?channel=COM_LET","2025-11-13T14:00:15Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.76272","-3.295418","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304099/242363_2205LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304099/242363_2205LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304099/242363_2205LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304099/242363_2205LH_IMG_03_0000_max_476x317.jpeg"
"169304078","Caerphilly","Light Industrial","Units 15-20, Afon Court, Bedwas House Industrial Estate, Bedwas, Caerphilly","POA","","","","775–4,650 sq. ft.","775","4650","72","432","The subject unit is located on a newly built trade park incorporating modern high bay industrial / trade counter units with shop fronts and parking. The subject unit benefits from prominent roadside visibility, shop frontage and roller shutter door access. The shop fronts comprise an aluminum ...","https://www.rightmove.co.uk/properties/169304078#/?channel=COM_LET","2025-11-13T14:00:09Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.590508","-3.205992","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304078/242363_2142LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304078/242363_2142LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304078/242363_2142LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304078/242363_2142LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304078/242363_2142LH_IMG_04_0000_max_476x317.jpeg"
"169304048","Caerphilly","Office","The Octagon, Caerphilly Business Park, Caerphilly, CF83 3ED","POA","","","","185–2,500 sq. ft.","185","2500","17","232","THE LANDLORD WILL CONSIDER FLEXIBLE TERMS, SHORT OR LONG TERM LEASES/LICENCE - FULLY INCLUSIVE OR TRADITIONAL PACKAGES, TERMS AVAILABLE ON REQUEST. The newly refurbished property comprises a two storey detached office building accommodating a total of 8 self contained suites. A number of sma...","https://www.rightmove.co.uk/properties/169304048#/?channel=COM_LET","2025-11-13T13:59:57Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.570889","-3.20445","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304048/242363_1164LH_IMG_13_0000_max_476x317.jpeg"
"169304042","Caerphilly","Office","Cambria House, Caerphilly Business Park, Caerphilly, CF83 3ED","POA","","","","200–3,500 sq. ft.","200","3500","19","325","THE LANDLORD WILL CONSIDER FLEXIBLE TERMS, SHORT OR LONG TERM LEASES/LICENCE - FULLY INCLUSIVE OR TRADITIONAL PACKAGES, TERMS AVAILABLE ON REQUEST. The Office development is situated on the south eastern edge of the town centre in a mixed commercial and residential area. It occupies a prominen...","https://www.rightmove.co.uk/properties/169304042#/?channel=COM_LET","2025-11-13T13:59:55Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.570889","-3.20445","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304042/242363_1132LH_IMG_06_0000_max_476x317.jpeg"
"87356763","Caerphilly","Retail Property (high street)","43 Cardiff Road, Caerphilly","£1,250 pcm","","","","1,376 sq. ft.","1376","1376","128","128","The property comprises a mid terrace ground floor retail premises with an open plan sales area, stores, and WC facilities. Internally, the accommodation benefits from a main sales area with suspended ceiling, painted and plastered walls and inset fluorescent lighting throughout. Externally ...","https://www.rightmove.co.uk/properties/87356763#/?channel=COM_LET","2025-11-13T06:22:47Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.573296","-3.220298","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/87356763/242363_2666LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/87356763/242363_2666LH_IMG_01_0000_max_476x317.jpeg"
"87356760","Caerphilly","Office","Libanus House, 260-262 High Street, Blackwood","£1,458 pcm","","","","2,035 sq. ft.","2035","2035","189","189","The subject property provides office accommodation over two floors which is predominantly split into cellular office and meeting rooms. There are male and female W.C facilities, a kitchen onsite, and onsite car parking spaces are available with the property.","https://www.rightmove.co.uk/properties/87356760#/?channel=COM_LET","2025-11-13T06:22:36Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.662219","-3.19267","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/87356760/242363_767LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/87356760/242363_767LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/87356760/242363_767LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/87356760/242363_767LH_IMG_03_0000_max_476x317.jpeg"
"169304450","Caerphilly","Retail Property (high street)","27, Bedwlwyn , Caerphilly","£1,458 pcm","","","","1,038 sq. ft.","1038","1038","96","96","The property comprises a ground floor retail/ office unit, with car parking to the rear. Access is granted from both the front and rear of the property. The property is currently fitted out to reflect it's former use as a Barclays Bank. The ground floor area is fitted out to provide a banking...","https://www.rightmove.co.uk/properties/169304450#/?channel=COM_LET","2025-11-13T14:02:07Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.642128","-3.236125","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/53baa041b/169304450/53baa041bdb33a122cb851cf5ada2e45_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/69989d09b/169304450/69989d09bc7a6ef4e33d9491de989e03_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0846d05fd/169304450/0846d05fd996441b2b106d39260b20cc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/32d015d81/169304450/32d015d81cb666d3bfe7aaff413c6a8f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cff60a49e/169304450/cff60a49e0b14b91d29cf3ca3b973598_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3ac4693f2/169304450/3ac4693f2399a0b52e28125ed6f6e71a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c911c1853/169304450/c911c1853b53cf5c9143ee61b6594d2e_max_476x317.jpeg"
"169304444","Caerphilly","Light Industrial","Unit 49, Bowen Industrial Estate, Aberbargoed, Caerphilly","£792 pcm","","","","","","","","","The property comprises a mid-terraced industrial unit of steel portal frame construction with brick / block elevations which are part clad with steel sheeting. The roof is also clad, lined and insulated, incorporating translucent panels. There is parking located at the front and side of the u...","https://www.rightmove.co.uk/properties/169304444#/?channel=COM_LET","2025-11-13T14:02:05Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.682735","-3.215716","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304444/242363_2916LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304444/242363_2916LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242363/169304444/242363_2916LH_IMG_02_0000_max_476x317.jpeg"
"168745094","Caerphilly","Light Industrial","Unit 7, St Margarets Park, Aberbargoed","£938 pcm","","","","2,650 sq. ft.","2650","2650","246","246","Opportunity to let an industrial / warehouse unit on an established trading estate with kitchen and WC facilities.","https://www.rightmove.co.uk/properties/168745094#/?channel=COM_LET","2025-10-29T12:24:35Z","","new","Marketed by Harris & Birt, Cardiff","","51.683715","-3.217281","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276692/168745094/276692_34272252_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276692/168745094/276692_34272252_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276692/168745094/276692_34272252_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276692/168745094/276692_34272252_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276692/168745094/276692_34272252_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276692/168745094/276692_34272252_IMG_05_0000_max_476x317.jpeg"
"168693221","Caerphilly","Distribution Warehouse","Chapel Farm Industrial Estate, Cwmcarn, Newport, NP11 7BH","POA","","","","7,000–25,000 sq. ft.","7000","25000","650","2323","Industrial warehouse available with yard and office accommodation located within a secure, landscaped environment with security.","https://www.rightmove.co.uk/properties/168693221#/?channel=COM_LET","2025-10-28T11:23:38Z","","new","Marketed by JLL, Cardiff - Industrial","","51.632968","-3.13133","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693221/291635_43502-2_IMG_08_0000_max_476x317.jpeg"
"168693158","Caerphilly","Storage","Open Storage Land, Nine Mile Point Industrial Estate,, Cwmfelinfach, NP11 7HZ","POA","","","","20,517 sq. ft.","20517","20517","1906","1906","Open storage land which can be fenced off, secured and laid to hard standing as required.","https://www.rightmove.co.uk/properties/168693158#/?channel=COM_LET","2025-10-28T11:22:37Z","","new","Marketed by JLL, Cardiff - Industrial","","51.614886","-3.16922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693158/291635_237601-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693158/291635_237601-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693158/291635_237601-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693158/291635_237601-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693158/291635_237601-2_IMG_04_0000_max_476x317.jpeg"
"167857280","Caerphilly","Land","Newbridge Road Industrial Estate, NP12","£1,000 pcm","","","","","","","","","Level yard/storage area highly visible from the A4048 dual carriageway. There is a compacted hardcore surface and lockable barrier gates. There is an adjacent LED advertising board that is operated independently.","https://www.rightmove.co.uk/properties/167857280#/?channel=COM_LET","2025-10-06T14:28:34Z","","new","Marketed by Middleton Perry Limited, Wales","","51.65926","-3.17646","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167857280/201512_NRIEYard_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167857280/201512_NRIEYard_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167857280/201512_NRIEYard_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167857280/201512_NRIEYard_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167857280/201512_NRIEYard_IMG_04_0000_max_476x317.jpeg"
"167856050","Caerphilly","Light Industrial","Caerphilly Road, Hengoed, Caerphilly, CF82","£867 pcm","","","","1,625 sq. ft.","1625","1625","151","151","Modern mid terraced light business unit situated on the popular Coopers Court at Ystrad Mynach. It is 1,625 sqft and suitable for a range of uses including light manufacturing storage and distribution.","https://www.rightmove.co.uk/properties/167856050#/?channel=COM_LET","2025-10-06T14:06:19Z","","new","Marketed by Middleton Perry Limited, Wales","","51.63077","-3.23505","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167856050/201512_2BCoopers_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/167856050/201512_2BCoopers_IMG_01_0000_max_476x317.jpeg"
"160778462","Caerphilly","Commercial Property","High Street, Blackwood, NP12 1AA","£300 pcm","","","","","","","","","Commercial property is located in the busy town of ""Blackwood"" easily accessible 14 miles North of West of Newport and twenty five miles North of Cardiff. Ground floor self contained commerc...","https://www.rightmove.co.uk/properties/160778462#/?channel=COM_LET","2025-04-16T15:49:43Z","","price_reduced","Marketed by First 4 Rentals, Treharris","","51.66583","-3.194816","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/65k/64580/160778462/64580_703180_IMG_20_0000_max_476x317.jpeg"
"167061677","Caerphilly","Distribution Warehouse","Unit 3E, Pontygwindy Industrial Estate, 37 Sir Alfred Owen Way, Caerphilly, Caerphilly, CF83","POA","","","","2,200 sq. ft.","2200","2200","204","204","Prominent Industrial Unit on Pontygwindy Industrial Estate, Caerphilly Quoting Rent £15000 The industrial / warehouse unit has been fully refurbished and provides good quality accommodation prominently located at the front of the estate. The property comprises a warehouse with k...","https://www.rightmove.co.uk/properties/167061677#/?channel=COM_LET","2025-09-16T16:21:09Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.589833","-3.225095","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/167061677/155495_CAC012544134_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/167061677/155495_CAC012544134_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/167061677/155495_CAC012544134_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/167061677/155495_CAC012544134_IMG_03_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/167061677/155495_CAC012544134_IMG_04_0003_max_476x317.jpeg"
"166623851","Caerphilly","Distribution Warehouse","Nelson Park, Ty Du, Nelson, Treharris, Caerphilly, CF46 6HG","POA","","","","1,350–1,500 sq. ft.","1350","1500","125","139","Nelson Park - New Build Business Premises The development will create a managed business park offering 14 self-contained terraces of employment units that are available individually or combined. The specifications to include: • Minimum eaves 6m • Level access roller shutter door • 3 phase ...","https://www.rightmove.co.uk/properties/166623851#/?channel=COM_LET","2025-09-05T10:55:46Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.64175","-3.285067","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/166623851/155495_CAC012525110-L_IMG_00_0001_max_476x317.jpeg"
"169304294","Caerphilly","Light Industrial","Unit S, Trecenydd Business Park, Caerphilly","£2,917 pcm","","","","7,016 sq. ft.","7016","7016","652","652","Constructed during the late 1990's this terraced unit is of steel portal frame construction with cavity brick / block lower elevations and insulated profile steel clad upper elevations and roof. To the front elevation of the unit there is a pedestrian door and electrically operated insulated ...","https://www.rightmove.co.uk/properties/169304294#/?channel=COM_LET","2025-11-13T14:01:19Z","","price_reduced","Marketed by Brinsons Limited, Caerphilly","","51.577438","-3.233243","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3af18535f/169304294/3af18535fc8f0f36e168a2e9f15af09b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c9a75d9bc/169304294/c9a75d9bcae171931f9695963c60d771_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0142af88a/169304294/0142af88a5a0c68e8b8349e04823dc1e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b92bfcaba/169304294/b92bfcaba8068ecaebe012d5b1fa2092_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ed1fc23a7/169304294/ed1fc23a7e5ed8ef478a4a6b4e377310_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2cec6e895/169304294/2cec6e895a3aab0b375cc0cf1c074b84_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9f7cf5369/169304294/9f7cf5369240be9389b2635b19fe9ac1_max_476x317.jpeg"
