id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169916105","East Riding of Yorkshire","Light Industrial","Warehouse with yard, Beverley Road, Hull, East Yorkshire, HU3 1XS","POA","","","","The premises forms part of the Worx business hub. Sitting proudly on the crossroads of Beverley Road, Spring Bank, Ferensway & Freetown Way. This vibrant space hosts a variety of tenants, including Hull Daily Mail, British Red Cross, Diony, Reed in Partnership, Springboard Children's Nursery, an...","https://www.rightmove.co.uk/properties/169916105#/?channel=COM_LET","2025-12-02T12:56:07Z","","new","Marketed by Garness Jones Commercial, Hull","","53.749698","-0.348833","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916105/83349_12666LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916105/83349_12666LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916105/83349_12666LH_IMG_02_0000_max_476x317.jpeg"
"169916099","East Riding of Yorkshire","Shop","- 297 Holderness Road, Hull, East Yorkshire, HU8 8TE","£875 pcm","","","","The property comprises of a ground floor self contained retail unit with large display windows to the front with electric roller shutters, open plan retail space with wc faculties to the rear. The property was previously utilised as woman's clothing shop. The premises benefit from Class E Use whi...","https://www.rightmove.co.uk/properties/169916099#/?channel=COM_LET","2025-12-02T12:56:04Z","","new","Marketed by Garness Jones Commercial, Hull","","53.755255","-0.311608","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916099/83349_12644LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916099/83349_12644LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916099/83349_12644LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916099/83349_12644LH_IMG_03_0000_max_476x317.jpeg"
"169916093","East Riding of Yorkshire","Shop","Cottingham Road, Hull, East Yorkshire, HU6 8QE","£1,146 pcm","","","","The property comprises of a self-contained ground floor retail shop with electric roller shutters, large forecourt with parking to the front. Internally the premises consists of a spacious open plan retail area with ancillary space to the rear with WC facilities. The property is predominantly o...","https://www.rightmove.co.uk/properties/169916093#/?channel=COM_LET","2025-12-02T12:56:02Z","","new","Marketed by Garness Jones Commercial, Hull","","53.770204","-0.381352","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916093/83349_12625LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916093/83349_12625LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916093/83349_12625LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916093/83349_12625LH_IMG_03_0000_max_476x317.jpeg"
"169916072","East Riding of Yorkshire","Office","Unit 1 Southgate Court, Hornsea, East Yorkshire, HU18 1RP","£671 pcm","","","","The property provides a ground floor open plan business unit, which benefits from a w/c facilities, suspended ceiling, double door access, kitchenette, double glazing and gas central heating. The site also benefits from on-site parking which is accessed through an electric security gate.","https://www.rightmove.co.uk/properties/169916072#/?channel=COM_LET","2025-12-02T12:55:54Z","","new","Marketed by Garness Jones Commercial, Hull","","53.903974","-0.171804","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916072/83349_12594LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916072/83349_12594LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916072/83349_12594LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916072/83349_12594LH_IMG_03_0000_max_476x317.jpeg"
"169916027","East Riding of Yorkshire","Shop","Unit 1, Haisell House, Hull Road, Hessle, East Yorkshire, HU13 0AH","£542 pcm","","","","The ground floor retail unit comprises of an open plan retail space which is currently being utilised as a hair salon. The unit is neutrally decorated throughout with laminate flooring and large display windows to the front of the building. To the rear of the building there are wc facilities whic...","https://www.rightmove.co.uk/properties/169916027#/?channel=COM_LET","2025-12-02T12:55:41Z","","new","Marketed by Garness Jones Commercial, Hull","","53.722808","-0.433203","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916027/83349_12540LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916027/83349_12540LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916027/83349_12540LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169916027/83349_12540LH_IMG_03_0000_max_476x317.jpeg"
"169915991","East Riding of Yorkshire","Office","Walkergate House, Walkergate, Beverley, East Riding of Yorkshire, HU17 9BP","POA","","","","Located in the heart of Beverley, Walkergate house is a unique listed period building. Offering 2 floors of office accommodation on the 1st and 2nd floor, available individually or combined. Each office sits on its own floor with secure access, each with private kitchen, and designated parking. ...","https://www.rightmove.co.uk/properties/169915991#/?channel=COM_LET","2025-12-02T12:55:25Z","","new","Marketed by Garness Jones Commercial, Hull","","53.842533","-0.429119","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915991/83349_12266LH_IMG_09_0000_max_476x317.jpeg"
"169915952","East Riding of Yorkshire","Land","Kingston Parklands Industrial Development, Hedon Road, Hull, East Riding Of Yorkshire, HU9 5NX","POA","","","","Kingston Parklands will be a high quality business park offering new build industrial opportunities from 20,000 - 200,000 sq.ft. Planning consent has already been obtained for a 42,000 sq.ft industrial / warehouse building at the front of the site which would benefit from prominent roadside front...","https://www.rightmove.co.uk/properties/169915952#/?channel=COM_LET","2025-12-02T12:55:11Z","","new","Marketed by Garness Jones Commercial, Hull","","53.749435","-0.287609","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915952/83349_11964LH_IMG_00_0000_max_476x317.jpeg"
"169915925","East Riding of Yorkshire","Light Industrial","Unit G, Ipark Industrial Estate, Innovation Drive, Hull, East Riding Of Yorkshire, HU5 1SG","£10,833 pcm","","","","The premises are a detached industrial unit of steel portal frame construction with insulated profile sheet cladding the walls and roof. The roof is hip and pitched with intermittent translucent panels which allows natural daylight into the warehouse. The premises has an eaves of 6m rising to...","https://www.rightmove.co.uk/properties/169915925#/?channel=COM_LET","2025-12-02T12:55:01Z","","new","Marketed by Garness Jones Commercial, Hull","","53.765228","-0.330536","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915925/83349_11742LH_IMG_10_0000_max_476x317.jpeg"
"169915904","East Riding of Yorkshire","Light Industrial","Industrial Workshops, Staddlethorpe Broad Lane, Gilberdyke, Brough, East Riding Of Yorkshire, HU15 2TD","£5,417 pcm","","","","The premises comprise of two workshops with external yard. The main larger warehouse is steel portal frame constructed covered in full height profiled sheet cladding to the walls and pitched roof. The roof incorporates translucent light panels allowing natural daylight into the workshop. This ...","https://www.rightmove.co.uk/properties/169915904#/?channel=COM_LET","2025-12-02T12:54:56Z","","new","Marketed by Garness Jones Commercial, Hull","","53.746201","-0.729543","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915904/83349_11699LH_IMG_07_0000_max_476x317.jpeg"
"169915916","East Riding of Yorkshire","Light Industrial","Unit 1, Rugby Street Business Park, Rugby Street, Hull, East Yorkshire, HU3 4RB","£1,833 pcm","","","","The property comprises of an industrial unit constructed around a steel portal frame covered in insulated profile sheet cladding to the walls and roof. The front elevation does have some low level brickwork. The roof is curved and incorporates intermittent translucent light panels allowing na...","https://www.rightmove.co.uk/properties/169915916#/?channel=COM_LET","2025-12-02T12:54:58Z","","new","Marketed by Garness Jones Commercial, Hull","","53.731797","-0.368192","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915916/83349_11707LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915916/83349_11707LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915916/83349_11707LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915916/83349_11707LH_IMG_03_0000_max_476x317.jpeg"
"169915862","East Riding of Yorkshire","Shop","Unit 8 Walrus Arcade , Prestongate, Hessle, East Riding Of Yorkshire","POA","","","","The property comprises of a self-contained ground floor lock-up shop which forms part of Walrus Arcade. The unit was formally utilised as a ladies fashion clothes shop. The unit provides for sales area with partitioned changing room. The unit is available on new lease terms. The unit benefits f...","https://www.rightmove.co.uk/properties/169915862#/?channel=COM_LET","2025-12-02T12:54:46Z","","new","Marketed by Garness Jones Commercial, Hull","","53.722884","-0.436989","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83349/169915862/83349_9834LH_IMG_09_0000_max_476x317.jpeg"
"169915880","East Riding of Yorkshire","Light Industrial","Units 4 & 5 Rix Road, Hull, HU7 0BT","£7,083 pcm","","","","The site shown edged red on the main brochure image consists of several industrial workshops all of steel portal frame construction with brick/block to lower levels surmounted by profile sheet cladding to the walls and roof undrawn with insulation. The units incorporate intermittent translucen...","https://www.rightmove.co.uk/properties/169915880#/?channel=COM_LET","2025-12-02T12:54:50Z","","new","Marketed by Garness Jones Commercial, Hull","","53.768109","-0.323654","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1cd753b32/169915880/1cd753b325aa464a7874bf99edfcd7ef_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4c5ca3a6e/169915880/4c5ca3a6e04bd8aa20c88be828808cbd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ab778a0da/169915880/ab778a0da314981e0ab9b27373da4932_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2d51b65d2/169915880/2d51b65d2de0c56833f648e9a2b2bc80_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3bb5d8760/169915880/3bb5d8760da288a2ac39e28b53ff17a2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9590e4bda/169915880/9590e4bda3c26b004184f6a824902ece_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bba072351/169915880/bba072351517d360f75bb433f45f9db3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ece8fc4c2/169915880/ece8fc4c29f29bb11d73657d78fc8a26_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8618d519c/169915880/8618d519c5c790a44993cd2215c0ec90_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9104e1b8c/169915880/9104e1b8cfc1844aa4e4bf0b7c7c32b0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bfd7789b7/169915880/bfd7789b755511dc2a1513da7b9364c4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/20c8e6720/169915880/20c8e6720311f4ef81bc5ac76dcdeaba_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/436c1b399/169915880/436c1b39949aae8907efde537c9dd529_max_476x317.jpeg"
