id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168043772","Havering","Office","Unit 4 Redwing Court, Ashton Road, Romford, RM3","POA","","","","The property comprise a two storey office unit located within a courtyard development. Internally, the ground floor provides a mix of open plan and partitioned office accommodation with kitchen and WCs. The first floor provides further open plan accommodation which is currently being used as a pr...","https://www.rightmove.co.uk/properties/168043772#/?channel=COM_LET","2025-10-09T15:34:34Z","","new","Marketed by Kemsley LLP, Rainham","","51.597073","0.219796","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/168043772/264542_8907191LH_IMG_06_0000_max_476x317.jpeg"
"167973473","Havering","Light Industrial","Unit 1 Bridge Connections, Ferry Lane, Rainham, Essex, RM13 9YH","£10,000 pcm","","","","Modern industrial unit measuring approximately 7,724 square feet (717.8 square metres) GIA. Available with a new lease and no premium.","https://www.rightmove.co.uk/properties/167973473#/?channel=COM_LET","2025-10-08T10:58:30Z","","new","Marketed by Harston&Co, London","","51.50785","0.178378","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70095/167973473/70095_34225094_IMG_09_0000_max_476x317.jpeg"
"167798762","Havering","Commercial Property","Bridge Close, Romford","£2,500 pcm","","","","This warehouse is available on a short lease to March 2027. Offering over 3000 sq ft, it could suit the CAR TRADE or similar. The unit is located in ROMFORD, Essex and has a mezzanine for storage, kitchen, wc and two offices. Call our commercial department to view. ","https://www.rightmove.co.uk/properties/167798762#/?channel=COM_LET","2025-10-04T01:18:18Z","","new","Marketed by Delaney's, Commercial","","51.5728","0.181213","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3980104cd/167798762/3980104cd4eede74c2d1c92c5bb5624e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f70ee6000/167798762/f70ee600015ce89b960454ba5d191ed4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/09657fa44/167798762/09657fa449c5c9788706a52a1cc4b655_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/44031b6c5/167798762/44031b6c55cb3a79e72f691326044a87_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e274dbc58/167798762/e274dbc58062fee628d166c41143e952_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4f53d7f7d/167798762/4f53d7f7d8fd73a41414edab33accfb2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a57ce7960/167798762/a57ce7960584a76fb618c06e64853892_max_476x317.jpeg"
"162921818","Havering","Distribution Warehouse","Former Tile Giant, Southend Arterial Road, Harold Wood, Romford, RM3 0BZ","POA","","","","Previous Tile Giant Showroom - Detached Building with Yard","https://www.rightmove.co.uk/properties/162921818#/?channel=COM_LET","2025-06-05T17:23:16Z","","new","Marketed by Strettons, Commercial and Industrial Agency","","51.590674","0.217849","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162921818/109090_301996-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162921818/109090_301996-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162921818/109090_301996-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162921818/109090_301996-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162921818/109090_301996-2_IMG_04_0000_max_476x317.jpeg"
"167554964","Havering","Retail Property (Shopping Centre)","UNIT N16 LAURIE WALK Laurie Walk, Romford, London, RM1","£1,667 pcm","","","","ROMFORD TO LETTHE LIBERTY SHOPPING CENTRE PROMINENT SHOP UNITAPPROX 128sqm/1,372sq.ft","https://www.rightmove.co.uk/properties/167554964#/?channel=COM_LET","2025-09-29T12:36:40Z","","new","Marketed by ANDREW CAPLIN COMMERCIAL LTD, Essex","","51.57928","0.18388","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182165/167554964/182165_UNITN16LAURIEWALKTHELIBERTYSHOPPINGCENTREESSEXRM13RT_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182165/167554964/182165_UNITN16LAURIEWALKTHELIBERTYSHOPPINGCENTREESSEXRM13RT_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182165/167554964/182165_UNITN16LAURIEWALKTHELIBERTYSHOPPINGCENTREESSEXRM13RT_IMG_02_0000_max_476x317.jpeg"
"167432432","Havering","Warehouse","Bridge Close, Romford, RM7","POA","","","","The property comprises a two storey business unit of brick and block construction with concrete flooring and accessed via roller shutter of personnel door. The property benefits from good quality office accommodation on the first floor with ground floor storage along with WC and kitchen facilities.","https://www.rightmove.co.uk/properties/167432432#/?channel=COM_LET","2025-09-25T16:12:58Z","","new","Marketed by Glenny, East London","","51.57246","0.181001","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167432432/56007_50606LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167432432/56007_50606LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167432432/56007_50606LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167432432/56007_50606LH_IMG_03_0000_max_476x317.jpeg"
"158952602","Havering","Retail Property (high street)","Unit 2, 11 Station Road, Upminster, Essex, RM14 2SJ","POA","","","","E-Class Ground Floor Commercial Opportunity","https://www.rightmove.co.uk/properties/158952602#/?channel=COM_LET","2025-03-04T10:02:07Z","","size_change","Marketed by Strettons, Commercial and Industrial Agency","","51.55692","0.249173","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/158952602/109090_237425-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/158952602/109090_237425-2_IMG_01_0000_max_476x317.jpeg"
"167253791","Havering","Warehouse","Conqueror Court, Spilsby Road, Harold Hill, Romford, London, RM3","POA","","","","The property comprises a mid-terrace two story industrial unit with ground floor storage and first floor office. There is a personnel door access as well as access through an electric roller shutter door suitable for loading. There is parking for approximately 8 parking spaces along with suitable...","https://www.rightmove.co.uk/properties/167253791#/?channel=COM_LET","2025-09-22T11:28:02Z","","new","Marketed by Glenny, East London","","51.598892","0.223621","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167253791/56007_42661LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167253791/56007_42661LH_IMG_01_0000_max_476x317.jpeg"
"167249873","Havering","Storage","Firethorn Rainham , Barlow Way, South Rainham, RM13","POA","","","","The site extends to 4.24 acres and is regular in shape and provides level and predominantly hard surface open storage accommodation and is fenced and secure with gated access. 2 buildings are situated on the, providing vehicle inspection facilities alongside staff welfare areas.","https://www.rightmove.co.uk/properties/167249873#/?channel=COM_LET","2025-09-22T10:33:18Z","","size_change","Marketed by Glenny, East London","","51.510541","0.175085","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249873/56007_42510LH_IMG_06_0000_max_476x317.jpeg"
"167249198","Havering","Light Industrial","Unit 12, Swift Business Park, Creek Way, Rainham, Essex, RM13","POA","","","","The property is a mid-terrace industrial unit of steel frame construction enclosed by brick, block and profile sheet cladding. The unit is currently configured to provide predominantly open plan warehouse accommodation with stores on the ground floor and high quality office accommodation across t...","https://www.rightmove.co.uk/properties/167249198#/?channel=COM_LET","2025-09-22T10:24:27Z","","new","Marketed by Glenny, East London","","51.508484","0.17283","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249198/56007_44712LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249198/56007_44712LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249198/56007_44712LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249198/56007_44712LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167249198/56007_44712LH_IMG_04_0000_max_476x317.jpeg"
"167210639","Havering","Warehouse","Unit 4 Momentum Logistics Park, Coldhabour Lane, Rainham, London, RM13","POA","","","","A new, high specification, sustainable logistics park in East London with views over the River Thames. Four Grade-A units each include highly-specified, sustainable features, expertly designed for low energy consumption and maximum efficiency - perfect for dynamic, ambitious and forward thinking ...","https://www.rightmove.co.uk/properties/167210639#/?channel=COM_LET","2025-09-19T17:11:23Z","","new","Marketed by Glenny, East London","","51.489365","0.191526","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210639/56007_42084LH_IMG_12_0000_max_476x317.jpeg"
"167210582","Havering","Warehouse","Unit 3, Momentum Logistics Park, Coldhabour Lane, Rainham, London, RM13","POA","","","","A new, high specification, sustainable logistics park in East London with views over the River Thames. Four Grade-A units each include highly-specified, sustainable features, expertly designed for low energy consumption and maximum efficiency - perfect for dynamic, ambitious and forward thinking ...","https://www.rightmove.co.uk/properties/167210582#/?channel=COM_LET","2025-09-19T17:10:48Z","","new","Marketed by Glenny, East London","","51.489365","0.191526","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210582/56007_42082LH_IMG_13_0000_max_476x317.jpeg"
"721783150563665","Havering","Distribution Warehouse","Arion House, Fairview Industrial Park, Rainham, Rainham, RM13 8UH","POA","","","","PRIME GREATER LONDON LAST MILE INDUSTRIAL OPPORTUNITY TO LET/MAY SELL","https://www.rightmove.co.uk/properties/721783150563665#/?channel=COM_LET","2025-11-27T12:08:10Z","","new","Marketed by M1 Agency LLP, London","","51.512015","0.171957","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287471/721783150563665/287471_118590-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287471/721783150563665/287471_118590-2_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287471/721783150563665/287471_118590-2_IMG_02_0000_max_476x317.png"
"167210540","Havering","Warehouse","Unit 2, Momentum Logistics Park, Coldhabour Lane, Rainham, London, RM13","POA","","","","A new, high specification, sustainable logistics park in East London with views over the River Thames. Four Grade-A units each include highly-specified, sustainable features, expertly designed for low energy consumption and maximum efficiency - perfect for dynamic, ambitious and forward thinking ...","https://www.rightmove.co.uk/properties/167210540#/?channel=COM_LET","2025-09-19T17:10:17Z","","size_change","Marketed by Glenny, East London","","51.489365","0.191526","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210540/56007_42080LH_IMG_09_0000_max_476x317.jpeg"
"167210498","Havering","Warehouse","Unit 1, Momentum Logistics Park, Coldhabour Lane, Rainham, London, RM13","POA","","","","A new, high specification, sustainable logistics park in East London with views over the River Thames. Four Grade-A units each include highly-specified, sustainable features, expertly designed for low energy consumption and maximum efficiency - perfect for dynamic, ambitious and forward thinking ...","https://www.rightmove.co.uk/properties/167210498#/?channel=COM_LET","2025-09-19T17:09:46Z","","new","Marketed by Glenny, East London","","51.489365","0.191526","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167210498/56007_42081LH_IMG_08_0000_max_476x317.jpeg"
"167208335","Havering","Industrial Park","New Road, Rainham, Essex, RM13","POA","","","","Unit 199 comprises a detached warehouse unit of steel portal frame construction. The unit benefits from a 5,603 sq ft warehouse along with 1st floor offices and a mezzanine combined of 3,315 sq ft and a 1,150 sq ft shed.","https://www.rightmove.co.uk/properties/167208335#/?channel=COM_LET","2025-09-19T16:47:28Z","","new","Marketed by Glenny, East London","","51.523331","0.1806","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167208335/56007_50116LH_IMG_08_0000_max_476x317.jpeg"
"167207060","Havering","Warehouse","Unit 6, Segro Park, Rainham, Essex, RM13 8GJ","POA","","","","SEGRO Park Rainham pushes boundaries in innovation and sustainability even further, maximising space for occupiers, improving cost efficiencies and promoting employee wellbeing. SEGRO's passion for progress is driven by a desire to put the modern customer's needs first. The units are built with ...","https://www.rightmove.co.uk/properties/167207060#/?channel=COM_LET","2025-09-19T16:34:20Z","","new","Marketed by Glenny, East London","","51.522289","0.16599","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167207060/56007_50160LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167207060/56007_50160LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167207060/56007_50160LH_IMG_02_0000_max_476x317.jpeg"
"167113133","Havering","Warehouse","Rear1-6 Broadway Parade, Hornchurch, Greater London, RM12","£3,000 pcm","","","","Rare Mid Terrace Warehouse with Yard - Elm Park, Broadway Parade We are pleased to offer this rare mid terrace warehouse unit located to the rear of Broadway Parade, Elm Park. The property provides a secure, versatile space suitable for a wide range of businesses.Key Features Internal area:...","https://www.rightmove.co.uk/properties/167113133#/?channel=COM_LET","2025-09-17T17:14:47Z","","new","Marketed by William Ross Land and Commercial, Essex","","51.550613","0.198174","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/167113133/281261_125LH_IMG_14_0000_max_476x317.jpeg"
