id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"145321661","Isle of Wight","Commercial Property","Newport, Isle Of Wight","£1,100 pcm","","","","A fantastic opportunity to lease approximately 2,121sqft of first floor office space within a prominent building on the ever popular Daish Way estate. STAIRS TO FIRST FLOOR Hallway 7 Offices Meeting Room Store Room Copier Area Kitchen/Rest Room 2 x Cloakrooms ...","https://www.rightmove.co.uk/properties/145321661#/?channel=COM_LET","2024-03-01T15:06:09Z","","price_reduced","Marketed by Trigghomes, Newport","","50.710113","-1.29524","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100390/145321661/100390_TNL-26422999_IMG_13_0000_max_476x317.jpeg"
"167677616","Isle of Wight","Retail Property (high street)","Providence Corner, 37 Pyle Street, Newport, Isle Of Wight  PO30 1XB","£2,500 pcm","","","","The accommodation comprises a ground floor sales area currently fitted out for use as a restaurant and bar area. There is a fully trading kitchen at the rear with cooking extraction.","https://www.rightmove.co.uk/properties/167677616#/?channel=COM_LET","2025-10-01T16:17:14Z","","new","Marketed by Flude Property Consultants, Brighton","","50.699329","-1.293846","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/de415fb6f/167677616/de415fb6fff6709bb3dc94c131495890_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/636aab9f8/167677616/636aab9f890d6ede013e1d1e3d58b354_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c71bd0053/167677616/c71bd0053860912dcbf38beff4d2fd64_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/66ed0eade/167677616/66ed0eadef79612b32a4b60144bd502a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e0f23ea48/167677616/e0f23ea48ef827b4664e019376de2369_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9d13fd1b1/167677616/9d13fd1b104001ee6690384a08e47b1e_max_476x317.jpeg"
"167195195","Isle of Wight","Serviced Office","Unit 4 Ashey Vineyard","£625 pcm","","","","A unique opportunity to rent office space in a superb rural location on the outskirts of Ryde.","https://www.rightmove.co.uk/properties/167195195#/?channel=COM_LET","2025-09-19T14:04:23Z","","new","Marketed by Hose Rhodes Dickson, Newport","","50.70289","-1.16801","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/167195195/203909_101276042267_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/167195195/203909_101276042267_IMG_01_0000_max_476x317.jpeg"
"166444325","Isle of Wight","Restaurant","Mill Lane, Newport","POA","","","","Fantastic opportunity to lease a well known restaurant at Island Harbour. ","https://www.rightmove.co.uk/properties/166444325#/?channel=COM_LET","2025-09-01T14:27:42Z","","new","Marketed by Hose Rhodes Dickson, Newport","","50.72267","-1.27405","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/166444325/203909_101276042257_IMG_15_0000_max_476x317.jpeg"
"150891068","Isle of Wight","Retail Property (high street)","Avenue Road, Freshwater","£667 pcm","","","","Great opportunity to lease a ground floor commercial unit it the heart of Freshwater Village.","https://www.rightmove.co.uk/properties/150891068#/?channel=COM_LET","2024-08-01T17:19:49Z","","price_reduced","Marketed by Hose Rhodes Dickson, Newport","","50.68314","-1.52633","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/150891068/203909_101276042107_IMG_13_0000_max_476x317.jpeg"
"165081221","Isle of Wight","Office","147 High Street, Newport, Isle Of Wight","£485 pcm","","","","**COMING SOON** **SERVICED OFFICE SUITES** **LICENCE FEES STARTING AT £20 PER SQ FT** We are pleased to offer a range of newly refurbished serviced offices at various monthly rentals within a beautiful Grade II listed property, occupy a prominent and accessible location...","https://www.rightmove.co.uk/properties/165081221#/?channel=COM_LET","2025-07-29T15:08:25Z","","new","Marketed by NEXA Properties, Southsea","","50.700489","-1.291725","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/184k/183200/165081221/183200_34068348_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/184k/183200/165081221/183200_34068348_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/184k/183200/165081221/183200_34068348_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/184k/183200/165081221/183200_34068348_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/184k/183200/165081221/183200_34068348_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/184k/183200/165081221/183200_34068348_IMG_02_0000_max_476x317.png"
"144491969","Isle of Wight","Retail Property (high street)","41-42 Pyle Street","£2,000 pcm","","","","Opportunity to lease a spacious commercial unit in Newport Town Centre.","https://www.rightmove.co.uk/properties/144491969#/?channel=COM_LET","2024-02-08T09:56:57Z","","price_reduced","Marketed by Hose Rhodes Dickson, Newport","","50.69932","-1.29395","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144491969/203909_101276042021_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144491969/203909_101276042021_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144491969/203909_101276042021_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144491969/203909_101276042021_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144491969/203909_101276042021_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144491969/203909_101276042021_IMG_05_0000_max_476x317.jpeg"
"162038417","Isle of Wight","Serviced Office","The Innovation Centre","£960 pcm","","","","Serviced, ground floor office space. ","https://www.rightmove.co.uk/properties/162038417#/?channel=COM_LET","2025-05-16T11:57:51Z","","new","Marketed by Hose Rhodes Dickson, Newport","","50.71275","-1.2961","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/162038417/203909_101276040183_IMG_00_0000_max_476x317.jpeg"
"144859058","Isle of Wight","Light Industrial","Newport Road, Sandown","£1,631 pcm","","","","Opportunity to rent an industrial unit in a popular trading location in Lake.","https://www.rightmove.co.uk/properties/144859058#/?channel=COM_LET","2024-02-19T09:51:58Z","","new","Marketed by Hose Rhodes Dickson, Newport","","50.64516","-1.18119","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144859058/203909_101276042009_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144859058/203909_101276042009_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/144859058/203909_101276042009_IMG_02_0000_max_476x317.jpeg"
"160971191","Isle of Wight","Office","Unit 7 & 8 The Courtyard","£1,500 pcm","","","","A rare opportunity to lease modern office suites in a prime location.","https://www.rightmove.co.uk/properties/160971191#/?channel=COM_LET","2025-04-22T15:01:30Z","","price_reduced","Marketed by Hose Rhodes Dickson, Newport","","50.71363","-1.29601","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/160971191/203909_101276042213_IMG_09_0000_max_476x317.jpeg"
"159827837","Isle of Wight","Restaurant","Toto, 15 St. Thomas' Square, Newport, PO30 1SL","£2,500 pcm","","","","Prominent Corner Positioned Restaurant Available To Let or For Sale","https://www.rightmove.co.uk/properties/159827837#/?channel=COM_LET","2025-03-26T10:01:33Z","","new","Marketed by Savills, Southampton - Licensed Leisure","","50.699565","-1.293695","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/159827837/225509_292252-2_IMG_06_0000_max_476x317.jpeg"
"159568490","Isle of Wight","Warehouse","Monks Brook, Newport, Isle Of Wight, PO30","£25,390 pcm","","","","A well-presented, strategically located warehouse, distribution centre, or production unit on the main industrial estate in Newport, Isle of Wight","https://www.rightmove.co.uk/properties/159568490#/?channel=COM_LET","2025-03-18T15:34:26Z","","new","Marketed by JPW Real Estate, London","","50.71288","-1.29134","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280172/159568490/280172_Unit3StCrossBusinessPark_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280172/159568490/280172_Unit3StCrossBusinessPark_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280172/159568490/280172_Unit3StCrossBusinessPark_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280172/159568490/280172_Unit3StCrossBusinessPark_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280172/159568490/280172_Unit3StCrossBusinessPark_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280172/159568490/280172_Unit3StCrossBusinessPark_IMG_05_0000_max_476x317.png"
"145967165","Isle of Wight","Retail Property (high street)","52 High Street, Newport, Isle of Wight, PO30 1SB","£1,250 pcm","","","","Retail to Let","https://www.rightmove.co.uk/properties/145967165#/?channel=COM_LET","2024-03-20T17:31:55Z","","price_reduced","Marketed by Savills, Bristol - Retail","","50.699628","-1.295956","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243314/145967165/243314_199628-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243314/145967165/243314_199628-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243314/145967165/243314_199628-2_IMG_02_0000_max_476x317.jpeg"
"152690222","Isle of Wight","Retail Property (high street)","Town Lane, Newport","£4,192 pcm","","","","Opportunity to lease a ground floor commercial unit in the heart of Newport Town Centre, sizes from 800 sq ft. Prices from £12,000 + VAT. ","https://www.rightmove.co.uk/properties/152690222#/?channel=COM_LET","2024-09-20T11:56:26Z","","size_change","Marketed by Hose Rhodes Dickson, Newport","","50.69931","-1.2931","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/152690222/203909_101276042137_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/152690222/203909_101276042137_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/152690222/203909_101276042137_IMG_02_0000_max_476x317.jpeg"
"118952333","Isle of Wight","Retail Property (high street)","43 High Street","£1,667 pcm","","","","A great opportunity to lease a retail unit on Newport High Street. ","https://www.rightmove.co.uk/properties/118952333#/?channel=COM_LET","2022-01-20T11:55:07Z","","size_change","Marketed by Hose Rhodes Dickson, Newport","","50.69986","-1.29494","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/118952333/203909_101276036632_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/118952333/203909_101276036632_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/118952333/203909_101276036632_IMG_02_0000_max_476x317.jpeg"
"150248123","Isle of Wight","Shop","36 High Street, Newport, Isle of Wight, PO30 1SR","£2,917 pcm","","","","Newport is the County Town and administrative centre for the Island and, as such, is constantly busy. The subject premises is in an extremely prominent location, in the heart of the Town Centre and located on the corner of the High Street and the popular pedestrianised St. Thomas Square. Near ne...","https://www.rightmove.co.uk/properties/150248123#/?channel=COM_LET","2024-07-15T12:33:22Z","","price_reduced","Marketed by Mava Real Estate, Southampton","","50.700043","-1.293858","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248123/96725_10451LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248123/96725_10451LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248123/96725_10451LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248123/96725_10451LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248123/96725_10451LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248123/96725_10451LH_IMG_07_0000_max_476x317.jpeg"
"150248171","Isle of Wight","Shop","34 High Street, Newport, Isle of Wight, PO30 1SR","£2,083 pcm","","","","Location Extremely well situated within Newport High St, which in turn is the County Town and administrative centre for the Island and is generally considered the commercial hub for the Isle of Wight. Near neighbours include H Samuel Jewellers, Boots, Superdrug, EE, and the newly-established Cher...","https://www.rightmove.co.uk/properties/150248171#/?channel=COM_LET","2024-07-15T12:34:17Z","","price_reduced","Marketed by Mava Real Estate, Southampton","","50.700043","-1.293858","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248171/96725_10441LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248171/96725_10441LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248171/96725_10441LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248171/96725_10441LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248171/96725_10441LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/150248171/96725_10441LH_IMG_05_0000_max_476x317.jpeg"
"140552330","Isle of Wight","Light Industrial","Trafalgar Road, Newport, Isle of Wight","£4,333 pcm","","","","Questmap Ltd are pleased to offer this B1/B8 unit which is located on Trafalgar Road, Newport, Isle of Wight. The unit is circa 6000 sqft with large parking area to the front and a yard/parking to the rear. There is a mix of retail, office, commercial and residential all in the immediate vicinity.","https://www.rightmove.co.uk/properties/140552330#/?channel=COM_LET","2023-09-28T11:52:00Z","","new","Marketed by Questmap Ltd, Southampton","","50.696846","-1.299292","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228761/140552330/228761_32624891_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228761/140552330/228761_32624891_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228761/140552330/228761_32624891_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228761/140552330/228761_32624891_IMG_03_0000_max_476x317.png"
"119095304","Isle of Wight","Office","George Street, Ryde","£415 pcm","","","","Serviced Offices To Lease","https://www.rightmove.co.uk/properties/119095304#/?channel=COM_LET","2022-01-24T13:48:26Z","","new","Marketed by Hose Rhodes Dickson, Newport","","50.73152","-1.15999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/119095304/203909_101276039328_IMG_08_0000_max_476x317.jpeg"
