id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169166336","Brentwood","Industrial Park","Unit 6 Chancerygate Business Centre, 33 Tallon Road, Hutton, Brentwood, Essex, CM13","POA","","","","Unit 6, Chancerygate Business Centre comprises an end terrace, single storey light industrial/warehouse/trade unit. The property provides ground floor warehouse/workshop and (original) first floor offices. There is forecourt parking (four spaces)/loading. The unit has W/C's, kitchenette, 3-phase...","https://www.rightmove.co.uk/properties/169166336#/?channel=COM_LET","2025-11-10T09:42:18Z","","new","Marketed by Glenny, Essex","","51.637684","0.353886","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/169166336/66660_50669LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/169166336/66660_50669LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/169166336/66660_50669LH_IMG_02_0000_max_476x317.jpeg"
"169683086","Brentwood","Leisure Facility","Elizabeth Road, Brentwood, CM15 9NP","£1,875 pcm","","","","Children's Nursery Premises","https://www.rightmove.co.uk/properties/169683086#/?channel=COM_LET","2025-11-25T10:47:34Z","","new","Marketed by MJM Property Consultants, Essex","","51.634847","0.297664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293924/169683086/293924_331749-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293924/169683086/293924_331749-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293924/169683086/293924_331749-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293924/169683086/293924_331749-2_IMG_03_0000_max_476x317.jpeg"
"167251022","Brentwood","Office","Astra House, Christy Way, Southfields, Basildon, Essex, SS15","POA","","","","Astra House is a 3 storey building with two office suites, west and east, on each floor. There is an imposing front reception area with lift and stairs to upper floors and a rear staircase leading to the adjacent car park.","https://www.rightmove.co.uk/properties/167251022#/?channel=COM_LET","2025-09-22T10:47:13Z","","size_change","Marketed by Glenny, Essex","","51.577116","0.400314","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251022/66660_28180LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251022/66660_28180LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251022/66660_28180LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251022/66660_28180LH_IMG_03_0000_max_476x317.jpeg"
"158459687","Brentwood","Garage","Hutton Road, Shenfield, Brentwood, Essex, CM15","£120 pcm","","","","**SINGLE GARAGE IN BLOCK TO RENT ** AVAILABLE NOW **","https://www.rightmove.co.uk/properties/158459687#/?channel=COM_LET","2025-02-19T16:05:29Z","","new","Marketed by Barringtons Property, Ingatestone","","51.6303","0.32608","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96175/158459687/96175_shengarag_IMG_00_0000_max_476x317.jpeg"
"158463578","Brentwood","Workshop","Navestockside, Brentwood, Essex, CM14","£2,150 pcm","","","","Situated on this busy industrial site which is gated and has CCTV. Shared toilets on site. Unit has parking for two cars outside and space to turn around lorries. With three phase power, eave height of 5m and roller shutter doors. NO PUBLIC ON SITE, NO CAR TRADERS. Opening hours 7am to 7pm Mon - Fri","https://www.rightmove.co.uk/properties/158463578#/?channel=COM_LET","2025-02-19T16:43:17Z","","size_change","Marketed by Bell and Co Estate Agents Limited, Braintree","","51.64981","0.25263","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/158463578/168764_POTATOBARN_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/158463578/168764_POTATOBARN_IMG_01_0001_max_476x317.jpeg"
"167634182","Brentwood","Office","Astra House Christy Way, First Floor Suite SW, Basildon, SS15 6TQ","£595 pcm","From","","","Office space with a shared reception area, intercom system, lift to all floors and allocated parking.","https://www.rightmove.co.uk/properties/167634182#/?channel=COM_LET","2025-09-30T17:58:10Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.57762","0.398674","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634182/213308_318248-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634182/213308_318248-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634182/213308_318248-2_IMG_01_0000_max_476x317.jpeg"
"168634232","Brentwood","Land","Chivers Road, Stondon Massey, Brentwood, Essex, CM15","£1,000 pcm","From","","","To Let - Secure Open Yard Space, Chivers Road, Stondon Massey Description Secure open yard space is available to let off Chivers Road, Stondon Massey. The site can be taken as one large yard or split into smaller individual plots, depending on your requirements. The site is fully secure with el...","https://www.rightmove.co.uk/properties/168634232#/?channel=COM_LET","2025-10-27T11:13:03Z","","size_change","Marketed by William Ross Land and Commercial, Essex","","51.678123","0.278868","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/168634232/281261_133LH_IMG_19_0000_max_476x317.jpeg"
"168754208","Brentwood","Light Industrial","Unit 8b, Childerditch Industrial Park, Childerditch Hall Drive, Brentwood, Essex","POA","","","","Childerditch Industrial Park offers an established business community with a balanced mix of logistical solutions set over 32 acres. The available accommodation comprises a semi detached warehouse arranged to provide ground floor open bay warehouse with roller shutter access and a minimum eaves h...","https://www.rightmove.co.uk/properties/168754208#/?channel=COM_LET","2025-10-29T15:34:04Z","","new","Marketed by Kemsley LLP, Basildon","","51.581368","0.32098","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/168754208/264509_8907316LH_IMG_06_0000_max_476x317.jpeg"
"168751028","Brentwood","Office","Gresham Road, Brentwood, Essex, CM14","£1,050 pcm","","","","Ground Floor Rear Office - 320 sq ft, £1050 + VAT pcm Car parking available at £80.00 plus VAT pcm (per space) subject to availability ","https://www.rightmove.co.uk/properties/168751028#/?channel=COM_LET","2025-10-29T13:37:13Z","","new","Marketed by Barringtons Property, Ingatestone","","51.61524","0.3009","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/470720d4b/168751028/470720d4b61fdaca57da2a80cace0579_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cc70f6a8a/168751028/cc70f6a8a9436312a14f6a07cab43575_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c1c276811/168751028/c1c276811211d3a0dca7a1e43188be87_max_476x317.jpeg"
"159905198","Brentwood","Serviced Office","Gresham Road, Brentwood, Essex, CM14","£575 pcm","","","","First floor office - 152.8 sq ft £575 + VAT pcm ","https://www.rightmove.co.uk/properties/159905198#/?channel=COM_LET","2025-03-27T15:11:55Z","","size_change","Marketed by Barringtons Property, Ingatestone","","51.61524","0.3009","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f86eb1cc7/159905198/f86eb1cc79eb0b750b45eebf9164ea6a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/591040e23/159905198/591040e2333afcf86d420363fb31067b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bc84b6309/159905198/bc84b6309961be40fcd1d8c32ce4690c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/af94aeca0/159905198/af94aeca027c63b92651f51471c48765_max_476x317.jpeg"
