id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"166192313","South Ayrshire","Office","8 Miller Road, Ayr, KA7","£1,916 pcm","","","","Miller Road is one of the most desirable office districts in Ayr town centre, located a short distance from Ayr railway station with its regular and fast services to Glasgow and the main bus terminal, serving all of Ayrshire and beyond. There is on-street and ‘low cost’ public car parking in the ...","https://www.rightmove.co.uk/properties/166192313#/?channel=COM_LET","2025-08-25T17:14:46Z","","new","Marketed by DM Hall, Glasgow","","55.458073","-4.630034","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/166192313/145094_WSA2871_IMG_15_0000_max_476x317.jpeg"
"722863936513504","South Ayrshire","Retail Property (high street)","42 Portland Street, Troon, KA10 6EA","POA","","","","Prominent Cafe / Retail Unit - To Let","https://www.rightmove.co.uk/properties/722863936513504#/?channel=COM_LET","2025-12-03T10:50:05Z","","size_change","Marketed by Orinsen, Scotland","","55.544342","-4.662545","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863936513504/282257_317538-2_IMG_00_0000_max_476x317.jpeg"
"165550469","South Ayrshire","Retail Property (high street)","51 High Street, Ayr, KA7","£833 pcm","","","","The property is located on High Street at its junction with Hope Street in a partially pedestrianised are known as ‘Fish Cross’, to the north of Ayr town centre. Marks and Spencer are located opposite the property with a variety of local businesses nearby, together with a public park looking on t...","https://www.rightmove.co.uk/properties/165550469#/?channel=COM_LET","2025-08-08T16:34:44Z","","new","Marketed by DM Hall, Glasgow","","55.46391","-4.630443","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165550469/145094_WSA2839_IMG_06_0000_max_476x317.jpeg"
"87319479","South Ayrshire","Retail Property (high street)","161 Main Street, Prestwick, KA9","£1,333 pcm","Offers Over","","","Main Street is a busy main road running through Prestwick Town Centre with the property occupying a prominent position on its eastern side, between Gardiner Street and Hunter Street. The area is mostly commercial in its nature with a mix of retail, service, licensed and leisure occupiers nearby.","https://www.rightmove.co.uk/properties/87319479#/?channel=COM_LET","2025-10-14T16:39:10Z","","price_reduced","Marketed by DM Hall, Glasgow","","55.497918","-4.611497","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/87319479/145094_WSA2824-2_IMG_08_0000_max_476x317.jpeg"
"169927877","South Ayrshire","Takeaway","Barns Street, Ayr, Ayrshire, KA7","£525 pcm","Offers in Region of","","","This is a highly visible commercial unit is located in a high footfall, local business area a short walk from in Ayr town High Street, the shoreline and the main Bus Station, this vibrant, standout food outlet has been passed and used as a Hot Food establishment with S. Ayrshire Council since 2009.","https://www.rightmove.co.uk/properties/169927877#/?channel=COM_LET","2025-12-02T16:11:12Z","","price_reduced","Marketed by Homesure, Ayrshire","","55.46086","-4.63349","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/169927877/54604_BARNS30AYR_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/169927877/54604_BARNS30AYR_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/169927877/54604_BARNS30AYR_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/169927877/54604_BARNS30AYR_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/169927877/54604_BARNS30AYR_IMG_04_0000_max_476x317.jpeg"
"156893165","South Ayrshire","Cafe","Alloway Place, Ayr, Ayrshire, KA7","£2,133 pcm","","","","Anchor Your Business at the Heart of Ayr!1B Alloway Place offers prime visibility and convenience near Wellington Square. Close to major routes like the A77 and A70, and Ayr Railway Station, it ensures seamless transport links.","https://www.rightmove.co.uk/properties/156893165#/?channel=COM_LET","2025-01-15T10:57:55Z","","new","Marketed by THE FIRM OF AYR INDIA, Ayr","","55.45947","-4.63546","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/156893165/284834_ALLOWAY_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/156893165/284834_ALLOWAY_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/156893165/284834_ALLOWAY_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/156893165/284834_ALLOWAY_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/156893165/284834_ALLOWAY_IMG_00_0001_max_476x317.jpeg"
"157006238","South Ayrshire","Commercial Property","Alloway Place, Ayr, Ayrshire, KA7","£2,133 pcm","","","","Establish Your Business at the Core of Ayr!1B Alloway Place boasts excellent visibility and convenience near Wellington Square. With easy access to major routes like the A77 and A70, and Ayr Railway Station, it offers seamless transport links. Surrounded by retail shops, cafes and restaurants.","https://www.rightmove.co.uk/properties/157006238#/?channel=COM_LET","2025-01-17T11:02:13Z","","new","Marketed by THE FIRM OF AYR INDIA, Ayr","","55.45947","-4.63546","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/157006238/284834_1bAllowayPlaceOffice_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/157006238/284834_1bAllowayPlaceOffice_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/157006238/284834_1bAllowayPlaceOffice_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/157006238/284834_1bAllowayPlaceOffice_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284834/157006238/284834_1bAllowayPlaceOffice_IMG_04_0000_max_476x317.jpeg"
"164768537","South Ayrshire","Retail Property (Shopping Centre)","Ayr Central, Unit 1B, Ayr Central, Ayr, KA7 1TD","POA","","","","Retail to Let - Ayr Central","https://www.rightmove.co.uk/properties/164768537#/?channel=COM_LET","2025-07-21T16:11:59Z","","new","Marketed by Savills, Glasgow - Retail","","55.460164","-4.627327","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164768537/251252_316373-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164768537/251252_316373-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164768537/251252_316373-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164768537/251252_316373-2_IMG_03_0000_max_476x317.jpeg"
"164767898","South Ayrshire","Retail Property (Shopping Centre)","Ayr Central, Unit 19, Luath Walk, Ayr, KA7 1TN","POA","","","","Retail to Let - Ayr Central","https://www.rightmove.co.uk/properties/164767898#/?channel=COM_LET","2025-07-21T16:02:26Z","","new","Marketed by Savills, Glasgow - Retail","","55.460034","-4.626898","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164767898/251252_316371-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164767898/251252_316371-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164767898/251252_316371-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164767898/251252_316371-2_IMG_03_0000_max_476x317.jpeg"
"164766320","South Ayrshire","Retail Property (high street)","Unit 20, Ayr Central, Ayr, KA7 1TD","POA","","","","Retail/Office to Let - Ayr","https://www.rightmove.co.uk/properties/164766320#/?channel=COM_LET","2025-07-21T15:42:51Z","","new","Marketed by Savills, Glasgow - Retail","","55.459836","-4.627552","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164766320/251252_200410-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164766320/251252_200410-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164766320/251252_200410-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164766320/251252_200410-2_IMG_03_0000_max_476x317.jpeg"
"164764778","South Ayrshire","Retail Property (Shopping Centre)","Ayr Central, Unit 9A, Taran Walk, Ayr, KA7 1TU","POA","","","","Retail to Let - Ayr Central","https://www.rightmove.co.uk/properties/164764778#/?channel=COM_LET","2025-07-21T15:26:07Z","","new","Marketed by Savills, Glasgow - Retail","","55.459541","-4.626011","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164764778/251252_316370-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164764778/251252_316370-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/164764778/251252_316370-2_IMG_02_0000_max_476x317.jpeg"
"87219936","South Ayrshire","Retail Property (high street)","203 High Street, Ayr, KA7","£1,833 pcm","","","","The property occupies a prominent position in a central retailing location on High Street, in Ayr town centre, at the entrance of the former Kyle Centre Shopping Centre, which will soon to be refurbished and available to occupiers. Nearby occupiers include Bon Marche, Tui, Edinburgh Woollen Mill,...","https://www.rightmove.co.uk/properties/87219936#/?channel=COM_LET","2025-07-10T16:55:22Z","","new","Marketed by DM Hall, Glasgow","","55.461156","-4.628996","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4c5f08446/87219936/4c5f08446755a4cf955fbe272f6a7489_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8a3ce40a2/87219936/8a3ce40a278d1c4f8e594ffdd804ef26_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4c5f08446/87219936/4c5f08446755a4cf955fbe272f6a7489_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/743a5c12e/87219936/743a5c12ec9db5cca6369abcac6a2cf6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a72c094ef/87219936/a72c094ef205806660825c806c29e930_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1b3ab64e7/87219936/1b3ab64e723f86d921fed52160382120_max_476x317.jpeg"
"87320100","South Ayrshire","Restaurant","29/32 Queens Court Sandgate, Ayr, KA7","£1,666 pcm","","","","Queens Court occupies a prominent position on the east side of Sandgate at its junction with the niche retailing street of Newmarket Street in Ayr town centre. There is on street and public car parking nearby.   Royal Bank of Scotland is located opposite Queens Court with the local are...","https://www.rightmove.co.uk/properties/87320100#/?channel=COM_LET","2025-10-14T16:46:37Z","","new","Marketed by DM Hall, Glasgow","","55.463297","-4.632747","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/912467e45/87320100/912467e4533a1fc1245f72ce21017c19_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/90d3022a9/87320100/90d3022a93cac36b226f098b87068b46_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e92b729d8/87320100/e92b729d87dd93e08423876d4fcc626c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b15ea23e3/87320100/b15ea23e3131ce2c2578b9ba39d7f2b7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1eb9c65d7/87320100/1eb9c65d75425318929f6959d0b665f5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/716c35aa0/87320100/716c35aa0421808dc6177a2d0bc0dc3d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/86af56e4f/87320100/86af56e4fe19a626f6eba6f6f67c65a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/90d3022a9/87320100/90d3022a93cac36b226f098b87068b46_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c7eb9552a/87320100/c7eb9552a21ae4eb77e5e0e8172cb945_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/380b26540/87320100/380b26540e5426aebb2596085d2c1499_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0b552e6d1/87320100/0b552e6d1f15d0c0f247d4561679d8cc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/95efc88b2/87320100/95efc88b23fc5028ccdb1cda70365ec5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9f194c9f9/87320100/9f194c9f9593be2e2f7da8c0b63d59a1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8c424a79b/87320100/8c424a79bad8247b7641481ff277a54b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ec7a73b2a/87320100/ec7a73b2a60eca2464390ec031028457_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/15e74a545/87320100/15e74a54549b554619f154846c8676a4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7d4da6afa/87320100/7d4da6afa20724db02bbba1392d931fd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b92a1ede5/87320100/b92a1ede582de9dc60fe50b4b602f631_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6e84bb490/87320100/6e84bb4906f0de2485cd1d216895b25f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/362b62cd8/87320100/362b62cd8a4ae2ce0086d6a0ced20daf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/39cc23e01/87320100/39cc23e01a6dc9a753efdbf1e08af9c6_max_476x317.jpeg"
"163546286","South Ayrshire","Office","Citadel Place, Ayr, Ayrshire, KA7","£600 pcm","","","1","Modern, All-Inclusive Office Space at Citadel House - The Mews, Central Ayr Unlock your business's potential at The Mews, a recently refurbished, fully self-contained office space located within Citadel House, right at the gateway to Ayr's historic Fort.","https://www.rightmove.co.uk/properties/163546286#/?channel=COM_LET","2025-06-30T11:07:17Z","","size_change","Marketed by Homesure, Ayrshire","","55.46378","-4.63574","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163546286/54604_MEWS_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163546286/54604_MEWS_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163546286/54604_MEWS_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163546286/54604_MEWS_IMG_01_0000_max_476x317.jpeg"
"163689368","South Ayrshire","Office","Barns Street, Ayr, Ayrshire, KA7","£450 pcm","","","","Stylish, Fully Serviced Office Space - 25 Barns Street, Ayr. Positioned in a prime central location Barns Street offers an excellent opportunity for businesses seeking modern, all-inclusive office space in the heart of Ayr. Available office sizes is 180sqft.","https://www.rightmove.co.uk/properties/163689368#/?channel=COM_LET","2025-06-30T11:05:26Z","","new","Marketed by Homesure, Ayrshire","","55.46059","-4.63363","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_11_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163689368/54604_25BNST_IMG_04_0001_max_476x317.jpeg"
"166727927","South Ayrshire","Distribution Warehouse","40 North Harbour Street, Ayr, KA8 8AH","£4,142 pcm","","","","40 North Harbour Street offers 9,440 sq ft of industrial warehouse space with a secure yard. Located within fully secured Port of Ayr.","https://www.rightmove.co.uk/properties/166727927#/?channel=COM_LET","2025-09-08T15:00:56Z","","new","Marketed by JLL, Glasgow - Industrial","","55.467322","-4.634871","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/166727927/257813_301045-2_IMG_06_0000_max_476x317.jpeg"
"161517530","South Ayrshire","Retail Property (high street)"," Queens Court Sandgate, Ayr, KA7","POA","","","","Queens Court occupies a prominent position on the east side of Sandgate at its junction with the niche retailing street of Newmarket Street in Ayr town centre. There is on street and public car parking nearby. Royal Bank of Scotland is located opposite Queens Court with the local area characte...","https://www.rightmove.co.uk/properties/161517530#/?channel=COM_LET","2025-05-05T13:06:44Z","","new","Marketed by DM Hall, Glasgow","","55.463297","-4.632747","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_24_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_25_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_26_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_27_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_28_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_29_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_30_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_31_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_32_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_33_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_34_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_35_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_36_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_37_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_38_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_39_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_40_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_41_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_42_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_43_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_44_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_45_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_46_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/161517530/145094_WSATBCQUEENS_IMG_47_0004_max_476x317.jpeg"
