id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"165413798","Sandwell","Light Industrial","Unit 2, Brandon Way Industrial Estate, West Bromwich, West Midlands, B70 9PW","£1,500 pcm","","","","Location: The unit is located on the Brandon Way Industrial Estate, Brandon Way, West Bromwich. Junctions 1 and 2 of the M5 are within say 3 miles. Description: Of steel framed construction with metal profiled sheeted walls surmounted by a pitched metal profiled sheeted roof incorporating fil...","https://www.rightmove.co.uk/properties/165413798#/?channel=COM_LET","2025-08-06T12:41:39Z","","price_reduced","Marketed by Harris Lamb, Dudley","","52.517597","-2.016632","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222038/165413798/222038_6948LH_IMG_00_0000_max_476x317.jpeg"
"168187790","Sandwell","Industrial Park","Bescot 110, Bescot Industrial Estate, Wednesbury","£67,343 pcm","","","","Available immediately • LED lighting throughout • Separate staff parking area • Large, secure external yard • Minimum 6m eaves height • 280 KVA • 14 electrically operated roller shutter doors.","https://www.rightmove.co.uk/properties/168187790#/?channel=COM_LET","2025-10-15T10:21:47Z","","new","Marketed by Bulleys Chartered Surveyors, Wolverhampton","","52.566333","-1.999941","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/168187790/281333_BWOL2063-LET_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/168187790/281333_BWOL2063-LET_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/168187790/281333_BWOL2063-LET_IMG_02_0000_max_476x317.jpeg"
"87325632","Sandwell","Storage","Roway Lane, Oldbury, West Midlands, B69","£6,250 pcm","","","","OPEN STORAGE YARD TO LET","https://www.rightmove.co.uk/properties/87325632#/?channel=COM_LET","2025-10-14T18:33:17Z","","new","Marketed by MECS Commercial, Birmingham","","52.5084","-2.01882","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284552/87325632/284552_Roway_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284552/87325632/284552_Roway_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284552/87325632/284552_Roway_IMG_01_0000_max_476x317.png"
"87302304","Sandwell","Commercial Property","Shireland Road, Smethwick, Birmingham","£900 pcm","","","","Shop / Office to Rent - Busy Shireland Road, Cape Hill £1,000 PCM | Three Months´ Deposit | Negotiable Lease Meridian Estates Location: Situated on the busy Shireland Road, just moments from Cape Hill shopping parade, this versatile commercial unit benefits from excellent footfall and c...","https://www.rightmove.co.uk/properties/87302304#/?channel=COM_LET","2025-10-14T16:15:25Z","","new","Marketed by MERIDIAN ESTATES (WEST MIDLANDS), Smethwick","","52.48559","-1.95981","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83526/87302304/83526_102931002845_IMG_06_0000_max_476x317.jpeg"
"168122366","Sandwell","Light Industrial","Oak Road, West Bromwich, B70","£1,500 pcm","","","","OVER 2,250 SQ FT COMMERCIAL PREMISES | PRIVATE GATED SITE | WEST BROMWICHA fantastic opportunity to lease a substantial commercial premises offering over 2,250 sq ft of versatile space. Situated in a popular and well-established business area in West Bromwich, this property is ideal for a wide ra...","https://www.rightmove.co.uk/properties/168122366#/?channel=COM_LET","2025-10-11T14:37:48Z","","price_reduced","Marketed by Lords Associates of London, Middlesex","","52.516109","-2.004922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122366/29226_12770209_IMG_12_0000_max_476x317.jpeg"
"168122408","Sandwell","Light Industrial","Oak Road, West Bromwich, B70","£1,500 pcm","","","","OVER 3,500 SQ FT COMMERCIAL PREMISES | PRIVATE GATED SITE | WEST BROMWICHA fantastic opportunity to lease a substantial commercial premises offering over 3,500 sq ft of versatile space. Situated in a popular and well-established business area in West Bromwich, this property is ideal for a wide ra...","https://www.rightmove.co.uk/properties/168122408#/?channel=COM_LET","2025-10-11T14:42:22Z","","price_reduced","Marketed by Lords Associates of London, Middlesex","","52.516109","-2.004922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/168122408/29226_12770212_IMG_12_0000_max_476x317.jpeg"
"165206780","Sandwell","Light Industrial","Unit 5 Station Road Industrial Estate, Station Road, Station Road, Rowley Regis","POA","","","","This substantial industrial/warehouse unit is approximately 16,853 sq ft and is ideally suited for a variety of industrial, storage or distribution uses. The property benefits from a clear-span warehouse layout with excellent internal height, recently upgraded LED lighting throughout, and level acce","https://www.rightmove.co.uk/properties/165206780#/?channel=COM_LET","2025-08-01T06:12:02Z","","price_reduced","Marketed by Hexagon Commercial Property, Stourbridge","","52.4781","-2.03294","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cb632f5b3/165206780/cb632f5b30c68677fbd1d6abeb3829a4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5021f279e/165206780/5021f279ef98dade43a1665a564fbcf0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6121326b4/165206780/6121326b4728b48bf922ee17720ac005_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bdd95d540/165206780/bdd95d540279eaaef279b13367782839_max_476x317.jpeg"
"168960092","Sandwell","Light Industrial","Bescot Crescent, Walsall, West Midlands, WS1","£2,900 pcm","From","","","Positioned on a highly visible corner at Wallows Lane and Bescot Crescent, Greetings House lies just three miles south of Walsall town centre. Immediate access to Broadway West (A4148) and Bescot Road provides a direct route to Junction 9 of the M6, delivering seamless connections to the wider regio","https://www.rightmove.co.uk/properties/168960092#/?channel=COM_LET","2025-11-04T11:03:32Z","","new","Marketed by Bluebell Parking, The Squires","","52.56786","-1.9945","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ce602382b/168960092/ce602382bbfb6ec48e99442d9730271c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ccd27c25c/168960092/ccd27c25cb1273f5a620e124ea148eed_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/672a1240f/168960092/672a1240f753003e7afaf1bd4c8c4de6_max_476x317.jpeg"
"165626828","Sandwell","Light Industrial","Units 1 & 2 Dudley Port, Tipton","POA","","","","The property is a terraced industrial warehouse which offers an open plan warehouse space, including a small office space, kitchen and toilet facilities. The property is situated in a well-established industrial area with convenient access to nearby A-roads and motorway links, supporting efficient t","https://www.rightmove.co.uk/properties/165626828#/?channel=COM_LET","2025-08-11T20:11:34Z","","price_reduced","Marketed by Hexagon Commercial Property, Stourbridge","","52.5183","-2.05453","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/165626828/78828_55648_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/165626828/78828_55648_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/165626828/78828_55648_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/165626828/78828_55648_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/165626828/78828_55648_IMG_04_0047_max_476x317.jpeg"
"168002711","Sandwell","Industrial Development","Unit 5, Granada Industrial Estate, Oldbury, West Midlands, B69","POA","","","","Industrial/Warehouse Unit to Let The property comprises the following specification: - Steel portal frame unit with brick clad elevations. - 6m eaves height. - Concrete floor. - Office has suspended ceiling fluorescent strip lighting and perimeter trunking power supply. (Not heated)...","https://www.rightmove.co.uk/properties/168002711#/?channel=COM_LET","2025-10-08T17:25:58Z","","new","Marketed by Knight Frank, Birmingham - Commercial","","52.497301","-2.016363","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169514/168002711/169514_BRC012545260_IMG_06_0000_max_476x317.jpeg"
"161614862","Sandwell","Retail Property (high street)","Newbury Lane, Oldbury, West Midlands","£7,250 pcm","","","","TO LET: An opportunity to lease a lock-up retail unit with the benefit of forecourt/off-road parking to the front. Approximate Gross Internal Floor Area: 374.63 sq. ft. (34.80 sq.m.)","https://www.rightmove.co.uk/properties/161614862#/?channel=COM_LET","2025-05-07T14:46:35Z","","new","Marketed by Scriven & Co, Quinton","","52.497867","-2.029875","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35621/161614862/35621_33809931_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35621/161614862/35621_33809931_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35621/161614862/35621_33809931_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35621/161614862/35621_33809931_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35621/161614862/35621_33809931_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35621/161614862/35621_33809931_IMG_05_0000_max_476x317.jpeg"
"167978525","Sandwell","Light Industrial","Unit 7B Corngreaves Works, Corngreaves Road, Cradley Heath","£1,167 pcm","","","","The property is of brick-built construction with a portal frame pitched roof. The unit is 3,439 Sq Ft in total and would be suitable for a variety of uses (STPP).Warehouse - 3,439 Sq FtThe unit is located on Corngreaves Road in Cradley Heath. The property is located in a prime location, si","https://www.rightmove.co.uk/properties/167978525#/?channel=COM_LET","2025-10-08T12:03:49Z","","new","Marketed by Hexagon Commercial Property, Stourbridge","","52.4683","-2.07815","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/167978525/78828_51394_IMG_06_0000_max_476x317.jpeg"
"161579654","Sandwell","Shop","High Street, Cradley Heath","£375 pcm","","","","G&T Properties Are Delighted To Offer This SECURE, SPACIOUS And WELL PRESENTED Shop Featuring, BATHROOM, SECURE ROLLER SHUTTER, CELLAR, And COURTYARD. Located In A BUSY HIGH STREET Location With A Mass Of Passing Trade. This Opportunity Is Not To Be Missed So Call Today","https://www.rightmove.co.uk/properties/161579654#/?channel=COM_LET","2025-05-07T00:32:00Z","","new","Marketed by G & T Properties, Dudley","","52.472847","-2.080345","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168203/161579654/168203_TF-3B645HP_IMG_06_0000_max_476x317.jpeg"
"159493568","Sandwell","Light Industrial","Unit 6 & 7 Junction Two Industrial Estate, Demuth Way, Oldbury, West Midlands, B69 4LT","POA","","","","Location: Junction 2 Industrial Estate occupies a superb logistical location situated adjacent to Junction 2 of the M5, accessed via Birchley Island and situated on Demuth Way. As such, the estate has excellent access to the M5 and M6 thereafter. Oldbury and as Birmingham city centres are close...","https://www.rightmove.co.uk/properties/159493568#/?channel=COM_LET","2025-03-17T11:07:04Z","","size_change","Marketed by Harris Lamb, Birmingham","","52.494629","-2.01923","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104813/159493568/104813_6787LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104813/159493568/104813_6787LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104813/159493568/104813_6787LH_IMG_05_0000_max_476x317.jpeg"
"167906018","Sandwell","Commercial Property","Queen Square Shopping Centre Unit, High Street, West Bromwich","£1,500 pcm","","","","** UNIT IN THE QUEEN SQUARE FOR LET** Samuel and co are pleased to present a Commercial Unit in the heart of West Bromwich Town centre opposite the bus station. Location The property is located within the pedestrianised retail area of High Street West Bromwich town cen...","https://www.rightmove.co.uk/properties/167906018#/?channel=COM_LET","2025-10-07T12:31:01Z","","new","Marketed by Samuel & Co, West Bromwich","","52.51815","-1.992143","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167906018/104260_34222520_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167906018/104260_34222520_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167906018/104260_34222520_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167906018/104260_34222520_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167906018/104260_34222520_IMG_04_0000_max_476x317.jpeg"
"167905040","Sandwell","Commercial Property","Queen Square Shopping Centre Unit, High Street, West Bromwich","£4,792 pcm","","","","** UNIT IN THE QUEEN SQUARE FOR LET** Samuel and co are pleased to present a Commercial Unit in the heart of West Bromwich Town centre opposite the bus station. Location The property is located within the pedestrianised retail area of High Street West Bromwich town cen...","https://www.rightmove.co.uk/properties/167905040#/?channel=COM_LET","2025-10-07T12:18:39Z","","new","Marketed by Samuel & Co, West Bromwich","","52.51815","-1.992143","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167905040/104260_34222457_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167905040/104260_34222457_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167905040/104260_34222457_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167905040/104260_34222457_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167905040/104260_34222457_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167905040/104260_34222457_IMG_05_0000_max_476x317.jpeg"
"167904128","Sandwell","Light Industrial","Unit 5, Granada Trading Estate, Oldbury, West Midlands, B69 4LH","£3,500 pcm","","","","Location: The property is situated on the Granada Trading Estate, which is on Park Street, in Oldbury. Birmingham City Centre is approximately 6.3 miles to the east. Junction 2 of the M5 Motorway is approximately ½ mile distant. Description: The property comprises the following specification...","https://www.rightmove.co.uk/properties/167904128#/?channel=COM_LET","2025-10-07T12:07:09Z","","new","Marketed by Harris Lamb, Birmingham","","52.497372","-2.016404","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104813/167904128/104813_7004LH_IMG_00_0000_max_476x317.jpeg"
"167904032","Sandwell","Commercial Property","Queen Square Shopping Centre Unit, High Street, West Bromwich","£2,000 pcm","","","","** UNIT IN THE QUEEN SQUARE FOR LET** Samuel and co are pleased to present a Commercial Unit in the heart of West Bromwich Town centre opposite the bus station. Location The property is located within the pedestrianised retail area of High Street West Bromwich town cen...","https://www.rightmove.co.uk/properties/167904032#/?channel=COM_LET","2025-10-07T12:05:49Z","","new","Marketed by Samuel & Co, West Bromwich","","52.518149","-1.992144","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167904032/104260_34222379_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167904032/104260_34222379_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167904032/104260_34222379_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167904032/104260_34222379_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104260/167904032/104260_34222379_IMG_04_0000_max_476x317.jpeg"
"167896466","Sandwell","Industrial Park","Unit 15 Sapcote Trading Estate, Powke Lane, Cradley Heath","£1,650 pcm","","","","The property comprises a single storey industrial/ warehouse unit with WC facilities. The unit is of steel frame construction with brick elevations beneath a pitched roof incorporating translucent roof lights, lined internally and a concrete floor. Lighting is provided by fluorescent strip lighti...","https://www.rightmove.co.uk/properties/167896466#/?channel=COM_LET","2025-10-07T10:41:13Z","","new","Marketed by Bulleys Chartered Surveyors, Wolverhampton","","52.483777","-2.063205","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/167896466/281333_BWOL2059-LET_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/167896466/281333_BWOL2059-LET_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/167896466/281333_BWOL2059-LET_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/167896466/281333_BWOL2059-LET_IMG_03_0000_max_476x317.jpeg"
"165388406","Sandwell","Light Industrial","Cranford Street, Smethwick, West Midlands, B66","£4,750 pcm","","","","*	Short term Let - 18 month initial letting period with a 12 month rolling break clause up to a term of 5 years*	Popular location close to Smethwick and Birmingham City Centre *	Small yard, cranage and dock loading *	Good access to M5 Motorway *	13,884 sq ft (1,289.78 sq m)","https://www.rightmove.co.uk/properties/165388406#/?channel=COM_LET","2025-08-05T14:44:36Z","","new","Marketed by Johnson Fellows, Birmingham","","52.49422","-1.95297","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/165388406/281186_Smethwick23CranfordStreet_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/165388406/281186_Smethwick23CranfordStreet_IMG_01_0000_max_476x317.jpeg"
"163579532","Sandwell","Office","330 High Street, West Bromwich, West Midlands, B70","£4,167 pcm","","","","The property benefits from a prominent position at 330 High Street, West Bromwich and comprises a three storey self contained office building with extensive and secure rear car park which is gated. ","https://www.rightmove.co.uk/properties/163579532#/?channel=COM_LET","2025-06-20T10:43:20Z","","new","Marketed by Johnson Fellows, Birmingham","","52.52133","-1.99934","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/956404ff7/163579532/956404ff78ac04b22dc70259bede4f15_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a4b1e03e/163579532/7a4b1e03e98a06bcec2e0b5024a34771_max_476x317.jpeg"
"167857493","Sandwell","Commercial Property","310-311 Long Lane, Halesowen","£1,800 pcm","","","","A fantastic opportunity to lease this excellent commercial shop premises in a prominent position on Long Lane in the heart of Shell Corner. Set over two floors and having a total of approx. 2,200 sq/ft (204 sq/mtrs) for the entire building this wonderful commercial property is made up of...","https://www.rightmove.co.uk/properties/167857493#/?channel=COM_LET","2025-10-06T14:22:15Z","","new","Marketed by Bloore King & Kavanagh, Halesowen","","52.470848","-2.0344","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54947/167857493/54947_33535312_IMG_11_0000_max_476x317.jpeg"
