id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"153107900","Staffordshire","Office","Church Street, Tamworth, Staffordshire, B79","£2,292 pcm","","","","The property comprises an end terraced retail building of masonry construction and provides accommodation over the ground and first floors.Externaly, the property offers convenient parking facilities at the rear.","https://www.rightmove.co.uk/properties/153107900#/?channel=COM_LET","2024-09-27T15:56:01Z","","price_reduced","Marketed by AE Commercial, Sutton Coldfield","","52.63412","-1.69349","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228758/153107900/228758_30ChurchStreet_IMG_18_0000_max_476x317.jpeg"
"53585367","Staffordshire","Serviced Office","Keys Business Village, Keys Park Road, Cannock, Staffordshire, WS12 2HA","POA","","","","Centrix @ Keys Business Centre in Cannock is a MODERN SERVICED office building, providing a range of FLEXIBLE office suites to let from 118 sq ft (1 person) upwards. Businesses can benefit from on-site car parking, PROFESSIONAL RECEPTION TEAM, meeting facilities and high speed broadband. ","https://www.rightmove.co.uk/properties/53585367#/?channel=COM_LET","2018-03-27T16:31:52Z","","size_change","Marketed by Northern Trust, Midlands","","52.69956","-1.98708","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_11_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_12_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_13_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_14_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_15_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87535/53585367/87535_Mids_06847_CentrixKeys_Generic_IMG_16_0002_max_476x317.jpeg"
"166585928","Staffordshire","Office","Dovefield Offices, Dovefields Retail Park, Town Meadows Way, Uttoxeter, Staffordshire, ST14","£280 pcm","From","","","Modern offices to rent in Uttoxeter - close to shops, local amenities, and with convenient on-site parking.","https://www.rightmove.co.uk/properties/166585928#/?channel=COM_LET","2025-09-04T15:03:04Z","","size_change","Marketed by Nice Leisure Ltd, Lichfield","","52.8992","-1.85665","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293483/166585928/293483_DO-U20_IMG_05_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293483/166585928/293483_DO-U20_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293483/166585928/293483_DO-U20_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293483/166585928/293483_DO-U20_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293483/166585928/293483_DO-U20_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293483/166585928/293483_DO-U20_IMG_04_0000_max_476x317.jpeg"
"169643549","Staffordshire","Shop","High Street, Tunstall, Stoke On Trent, Staffordshire, ST6 5TD","£695 pcm","","","","A successful retail unit in a prominent location within Tunstall which is ideal for a number of retail uses with car parking close by. The property comprises a ground floor retail unit with...","https://www.rightmove.co.uk/properties/169643549#/?channel=COM_LET","2025-11-24T11:17:04Z","","new","Marketed by Austin & Roe Independent Estate Agents, Stone","","53.05569","-2.210668","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201788/169643549/201788_551502_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201788/169643549/201788_551502_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201788/169643549/201788_551502_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201788/169643549/201788_551502_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201788/169643549/201788_551502_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201788/169643549/201788_551502_IMG_05_0000_max_476x317.jpeg"
"169599524","Staffordshire","Storage","Secure Compound Dunston Dairy Farm, Dunston, Stafford, ST18 9AB","£1,042 pcm","","","","SECURE OPEN STORAGE YARD OCCUPYING A PRIME LOCATION CLOSE TO JUNCTION 13 - M6 MOTORWAY","https://www.rightmove.co.uk/properties/169599524#/?channel=COM_LET","2025-11-22T11:47:29Z","","new","Marketed by Towler Shaw Roberts, Shrewsbury","","52.76036","-2.108753","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fbc0dd7c3/169599524/fbc0dd7c379ee74a7b8ec0f229fa621c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f47f39a20/169599524/f47f39a20d38cb51921b8b7b51e3b546_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c0308e276/169599524/c0308e276be1e8eff6946eb081fde422_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ab6350b0/169599524/9ab6350b0283d9a34bae1ecf5cc65235_max_476x317.jpeg"
"169544405","Staffordshire","Office","Smalley Close, Cannock, Staffordshire, WS11","£1,000 pcm","","","","Subtantial Single Storey Meeting Room/Offices Suitable For a Variety of Uses (Subject to PP)","https://www.rightmove.co.uk/properties/169544405#/?channel=COM_LET","2025-11-20T16:10:31Z","","new","Marketed by Boot & Son Chartered Surveyors, Cannock","","52.707421","-2.00977","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278474/169544405/278474_BAS250279_L_IMG_07_0000_max_476x317.jpeg"
"168096392","Staffordshire","Light Industrial","Unit 8 Apex Business Park, Walsall Road, Cannock, Staffordshire, WS11","£1,750 pcm","","","","Starter to mid-range terraced unit on popular business park in Norton Canes","https://www.rightmove.co.uk/properties/168096392#/?channel=COM_LET","2025-10-10T16:22:49Z","","price_reduced","Marketed by Andrew Dixon & Company, Cannock","","52.66935","-1.97319","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168096392/295259_CABP2466ELH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168096392/295259_CABP2466ELH_IMG_01_0000_max_476x317.jpeg"
"169515605","Staffordshire","Warehouse","Anglesey Business Park, Cannock, WS12 1NR","POA","","","","The structures are constructed from a steel portal frame, featuring full-height profile cladding. ","https://www.rightmove.co.uk/properties/169515605#/?channel=COM_LET","2025-11-20T09:30:09Z","","new","Marketed by Mileway Real Estate UK Limited, Birmingham","","52.7041","-1.983","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85177/169515605/85177_3EZ7rL9A6yufbnTpIfgsMP_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85177/169515605/85177_3EZ7rL9A6yufbnTpIfgsMP_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85177/169515605/85177_3EZ7rL9A6yufbnTpIfgsMP_IMG_02_0000_max_476x317.jpeg"
"169501085","Staffordshire","Office","Innovation House, Bellringer Road, Trentham, Stoke-On-Trent, Staffordshire, ST4 8GH","£5,583 pcm","","","","The property comprises a modern, detached two-storey office building of brick construction beneath a pitched tiled roof. The available accommodation is situated on the ground floor and provides a mix of open-plan and partitioned office space. The specification includes carpeted floors, suspended ...","https://www.rightmove.co.uk/properties/169501085#/?channel=COM_LET","2025-11-19T16:26:52Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","52.969452","-2.167991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5659b1546/169501085/5659b1546bbbb1924e224fc945b5861d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/590d8be03/169501085/590d8be033bb43524e2750c76c0ccba2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/48d16d1b5/169501085/48d16d1b5f2a44e4400f0b3451eaa206_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b47acdfbd/169501085/b47acdfbd318a3a8344c74a58dcadd71_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bca0c3d18/169501085/bca0c3d18ef2c8ff26eb927486a5a58c_max_476x317.jpeg"
"168071246","Staffordshire","Light Industrial","Unit B2 Chase Trade Park, Cannel Road, Burntwood, Staffordshire, WS7","POA","","","","New Build Trade / Warehouse / Industrial Unit ","https://www.rightmove.co.uk/properties/168071246#/?channel=COM_LET","2025-10-10T11:09:37Z","","size_change","Marketed by Andrew Dixon & Company, Cannock","","52.67833","-1.94375","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168071246/295259_CABP2225ELH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168071246/295259_CABP2225ELH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168071246/295259_CABP2225ELH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168071246/295259_CABP2225ELH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168071246/295259_CABP2225ELH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295259/168071246/295259_CABP2225ELH_IMG_01_0001_max_476x317.jpeg"
